2.583411226999999810e-01	7.461033678999999808e-01	2.388814900000000019e-01	-1.131950336000000057e+00	-4.603960076999999984e-01	8.882709494999999622e-01	-9.911593699999999840e-01	6.788492873999999455e-01	1.327010089999999920e+00	2.274294068000000113e-01	2.374864221999999803e+00	-2.757133250000000091e-01	3.249328706999999872e-01	-9.821681366999999996e-02	1.479911006999999890e+00	-1.442374081000000086e+00	-2.841613525999999723e-01	-1.108041282000000072e+00	7.788712333999999737e-01	-1.130375554000000005e+00	-1.401444978000000008e+00	-1.342089263000000088e+00	-2.820247470999999728e-01	-1.160785466999999960e+00	-9.656295678999999854e-01	-2.257967630999999920e-01	5.729683452999999593e-01	-5.919560504999999972e-01	-3.241189358000000076e-01	7.133882401000000151e-01	1.130516064999999987e-03	-2.805251508000000116e-01	1.835880071999999863e-01	-1.176386262999999932e+00	-9.081640727999999718e-02	-2.121703655999999938e-01	-5.175609098000000241e-01	-7.263443593999999726e-01	-1.438476203999999870e-01	4.346951374999999951e-01	-1.722467546999999932e+00	1.076908456999999958e-01	-9.502297829000000418e-01	1.664765008000000102e-01	-1.145696599000000093e+00	8.409948803000000250e-01	3.310329703000000068e-01
-5.261304054000000285e-02	9.831461604000000243e-01	-1.013547120999999995e+00	-6.656141089999999538e-01	-5.451496088999999712e-01	-5.582585139000000307e-01	-4.674787307000000114e-01	6.507805455999999822e-01	-1.705391491999999898e-01	1.010275841999999979e+00	2.153344340999999940e+00	-1.244188486999999954e+00	7.811531293000000264e-01	-6.351340977999999637e-01	-9.178304494000000258e-01	1.241267949000000037e+00	1.931983314000000063e-01	-1.085588180000000014e+00	-1.505245290999999985e-02	1.963936890000000102e-01	-4.170156549999999851e-01	-1.112167037000000080e+00	1.344178992000000017e+00	-4.968925184999999911e-01	-1.303288196000000010e+00	-3.502938849000000188e-01	-9.906963867000000840e-03	-1.013233959999999961e-01	-1.435158890000000076e-01	-5.368743716999999638e-01	-1.237503321999999933e-01	-1.151102553000000084e+00	5.933189846999999961e-01	-1.087071576999999900e+00	8.614624904000000027e-01	1.884222977000000077e+00	-3.676527300999999914e-01	-9.190201765000000078e-01	-7.562163552999999760e-01	2.152551048999999939e-01	-8.018553266000000290e-01	1.593856922999999925e+00	1.289746280999999883e-01	4.562319745999999787e-01	-1.471077860000000070e+00	1.004519721000000088e+00	-4.847025860999999991e-01
-3.669570889000000058e-01	-7.633383508000000095e-01	-1.188948415000000008e-01	4.214444312999999775e-01	-3.109474221999999899e-01	-5.630332222000000025e-02	3.136929889999999777e-01	-1.294689908000000056e+00	-2.823040613999999726e-01	-8.619347965000000444e-01	8.626839183000000189e-01	-9.388141076999999557e-01	6.066212909000000542e-01	1.473515673999999942e-01	-1.634702634999999904e-01	-4.747059513999999925e-01	1.790005421999999902e+00	-3.034852861999999818e-01	4.213327910999999926e-01	3.247486951999999788e-02	1.381211610999999895e+00	-1.195095840000000020e+00	3.671678904999999826e-01	8.871134309000000551e-01	-1.416048986999999926e+00	8.233696044999999630e-01	3.999601829000000164e-01	-4.247278945999999888e-01	-4.589788855999999972e-01	-1.053610887000000051e+00	5.177548520000000432e-01	6.383017986000000255e-01	1.168773422999999978e+00	-1.285052808000000102e+00	1.183552573000000052e+00	4.402994872000000059e-01	-9.196995930000000097e-02	-1.752164988999999951e+00	1.574529257000000015e+00	-6.801452431000000187e-01	-4.715857064000000265e-01	1.770504236999999925e+00	9.541327093999999454e-01	5.154147628999999897e-01	-9.008676329999999455e-01	1.138310976000000085e+00	-3.603347934000000197e-01
-6.652649626000000094e-01	-8.745429900000000201e-01	9.108341974000000452e-01	8.503544682000000465e-01	-5.463151625000000067e-01	1.876841777000000100e+00	2.749567614000000271e-01	-4.369962137000000246e-01	1.524390912000000098e+00	7.643906905999999779e-01	-2.930921944000000057e-01	-6.311833718999999565e-01	5.829295710999999880e-01	1.776451132000000099e-01	-1.017131674000000041e+00	9.719854822000000283e-01	8.353161673000000231e-01	6.596672038999999987e-01	7.292197341999999693e-01	-1.045152110000000079e+00	-8.821089573000000517e-01	-1.014323029999999903e+00	-1.646206339999999990e+00	1.026864459000000007e+00	-9.746321173999999976e-01	1.340834306999999948e+00	-1.292913227000000109e+00	-1.439857799000000105e+00	2.602609300000000014e-01	-4.558300465999999829e-01	-1.199656859000000075e+00	1.753893783999999956e+00	1.261059391999999946e+00	-6.602011201999999912e-01	8.474201469000000042e-01	-6.130037537000000009e-02	4.055376545000000110e-01	-6.065279543999999579e-01	-5.575618699000000067e-01	3.924285291999999870e-01	-7.074057423999999816e-01	4.538593878999999665e-02	-8.266459123999999603e-01	1.434950756000000105e+00	6.059548113999999597e-01	-2.624631756999999954e-01	-8.402979740999999558e-01
-8.691989753000000096e-01	-4.259333730999999984e-02	-3.224302113999999997e-01	1.278085638000000079e+00	-2.951343299999999864e-02	1.022150794999999945e+00	1.187464389999999925e+00	5.111519140000000405e-01	2.770200472000000080e-01	-1.638449148999999938e+00	-8.687210481999999567e-01	-5.347380051000000245e-01	7.576510596000000097e-01	1.141175188000000063e+00	-1.419231948999999937e-01	-9.546259529999999716e-01	-4.889338886999999856e-01	8.042703087999999445e-01	2.053635691999999846e+00	-9.745978028000000515e-02	3.247480412000000038e-01	-6.412813447999999861e-01	-2.097471874999999875e-01	4.096964374000000020e-01	-8.805435851999999786e-01	1.026030121000000017e+00	-1.252178728999999935e+00	3.876183161999999793e-01	4.647906629999999928e-01	-1.137517232000000017e-01	8.137076749999999636e-01	3.530733902000000035e-01	1.366932931000000018e+00	-7.829245380999999560e-01	6.079334500999999946e-01	-2.746254510999999732e-01	9.318084650999999830e-02	-7.132153325000000210e-01	-5.646687059999999647e-01	3.549817046000000031e-01	4.186307892999999725e-01	2.315190530000000024e-01	1.853141262000000122e-01	1.649941413999999940e+00	7.860330162999999981e-01	1.257334884999999902e+00	-7.295553093000000100e-01
-6.262018691999999831e-01	1.005345225999999981e+00	-1.010003887000000100e+00	6.217804298000000340e-01	5.584952258999999891e-02	6.761860902999999867e-02	1.506305462000000039e+00	3.918161103000000201e-01	1.425936822999999964e-01	6.640890248999999912e-01	2.698529981000000189e-01	-9.663788987000000441e-01	1.486898591999999963e+00	-1.030563040000000097e+00	-3.819735449000000171e-01	-1.471019893999999939e-01	-1.486564482999999992e+00	1.037331924000000072e+00	9.798585383000000260e-01	-7.924262629000000668e-02	-4.116513026999999991e-01	-5.080587106000000047e-02	1.132910265999999971e-01	8.636945118000000088e-02	-7.239410710000000471e-01	4.553468062000000094e-01	-1.030211361999999964e+00	-7.395394903999999991e-01	7.718045959999999539e-01	-3.146578157000000098e-01	-1.558870552999999992e+00	1.854173080000000029e+00	1.404818329000000032e+00	-8.673062791000000216e-01	3.181922711999999875e-01	-8.685008819999999741e-01	8.699991294000000153e-01	9.652904758999999446e-01	-6.470139700999999466e-01	1.039394452000000024e+00	5.617104958000000009e-02	4.581463156999999731e-01	1.652064702999999968e+00	9.414120365000000490e-01	1.683928606000000050e+00	-2.309115941999999866e-01	-1.018674693999999992e+00
-2.447601060000000051e-01	-6.457984312999999477e-02	-1.168171532999999984e+00	-2.129243661999999926e-01	1.232888018999999946e-01	-2.524011448999999851e-01	1.499181227000000005e+00	-6.687541089999999855e-01	4.108213915000000216e-02	-7.343129938000000356e-01	5.607416571000000127e-01	-3.216165161000000272e-01	1.638326901999999974e+00	-1.033136685000000110e+00	-5.006234528999999878e-01	9.489201511000000533e-02	4.428932709000000245e-01	-7.570383021000000323e-02	-1.235950397000000089e+00	-4.355158486999999856e-01	3.833206167000000053e-02	1.994104005000000068e+00	1.172056583000000041e+00	-1.892023197000000101e-01	-6.283712637999999684e-01	7.020796832000000265e-01	-5.437357133000000342e-01	2.063123442000000196e+00	9.506677019000000506e-01	-7.535881496999999873e-01	5.435515242999999774e-01	-1.811683847999999986e-01	-3.781324422000000018e-02	-1.068773025999999904e+00	9.363174605000000594e-02	-1.688630732000000023e+00	5.948483004000000296e-01	9.930083197000000306e-01	-9.157026397999999956e-01	-5.750967464999999779e-01	6.929676433000000468e-01	3.718099680999999990e-01	1.110385399999999967e+00	4.271594102999999865e-01	3.639764287000000209e-01	-6.135422933999999939e-01	1.413923638000000038e-01
1.352613423000000037e-01	-8.949721649999999862e-01	6.333976266999999938e-01	-7.537466577000000445e-01	-6.949479463999999607e-02	8.781512745999999758e-01	6.015322392999999934e-01	-1.395100758000000107e+00	1.016268168999999943e+00	-2.695032468999999931e-01	3.638068724999999892e-01	3.145735255000000063e-01	1.016179874999999955e+00	-3.783102969000000093e-01	-1.639123264000000024e-01	-1.352253356000000073e+00	9.985677763000000429e-01	-5.400677775000000125e-01	7.165406684999999776e-01	-1.392790745999999968e+00	9.258060563000000132e-01	-2.806114655999999985e-01	-2.772532661000000065e-01	-2.208769714999999911e-01	-1.464843751999999943e+00	1.517173004000000047e-01	-7.287714186999999511e-01	-9.991941977999999613e-01	1.056749635000000076e+00	-1.118686669999999994e+00	1.244968450000000004e+00	-4.017295137999999932e-01	-9.412700442000000445e-01	-6.344384559000000312e-01	-2.834172683999999776e-01	-1.591250111000000120e-02	3.697985221000000267e-01	8.523269837000000404e-01	9.052688540000000117e-01	-9.603758736999999934e-01	-1.144755114999999934e+00	-1.084956738999999892e+00	1.470549656000000038e-01	-2.351505086000000022e-01	3.742134433000000038e-01	-1.576471337000000084e+00	8.512369384000000316e-01
3.200371799999999767e-01	1.731267985999999925e-01	6.715233683000000620e-02	-1.109562522999999912e+00	-6.531728852999999502e-01	1.154624139999999910e+00	-3.734524717000000105e-01	1.297134400000000021e+00	1.259801106000000059e+00	6.638928485999999740e-01	3.843422998000000090e-01	6.146208116000000388e-01	2.289498274000000000e-01	-2.343078054000000132e-01	-1.530281446999999906e+00	3.953021744999999920e-01	-3.738460814999999826e-01	-5.076576579999999561e-01	9.897374230000000050e-01	-1.551464573999999930e+00	-1.163489565999999975e+00	-4.416370163000000182e-01	-5.893234308000000476e-01	-1.267233086000000064e+00	-1.227226613000000022e+00	-9.566414117999999522e-01	-1.195259778000000050e+00	-1.034180319000000070e+00	6.014935744999999612e-01	-1.373391229999999963e+00	-1.225368725999999908e+00	1.000053780000000003e+00	-2.971863618000000207e-01	-3.732471441999999917e-01	-9.967265774000000356e-01	1.119420621000000032e-01	8.711587670999999533e-01	-3.921009543999999791e-01	-5.372139055000000329e-01	1.094832568000000082e-02	-1.514029609000000054e+00	-1.635322152000000084e+00	-1.261636428999999948e+00	-4.406266903000000124e-01	6.390139688999999512e-01	-1.029877339000000003e+00	-8.651428764999999910e-01
3.823576885000000147e-01	1.191368564000000019e+00	-1.414092421999999960e+00	-8.071047496000000043e-01	-3.920126528000000138e-02	-8.400294597999999890e-01	-4.679619347999999790e-02	-3.133120802000000094e-01	-2.980692812999999886e-01	-2.006580608999999793e+00	8.026577781999999495e-01	6.580989716999999795e-01	1.548487316000000114e-01	-6.079309529999999961e-01	-4.572592544999999897e-01	-6.771070691999999669e-01	-7.540512673000000499e-01	-1.022303375999999986e+00	-5.558832418000000386e-01	3.711508410000000091e-01	3.163411513000000119e-01	8.260553107000000450e-01	1.292064952000000044e+00	-1.696746362999999924e+00	-9.601104737000000222e-01	-3.039251154000000010e-01	5.554861829999999667e-01	9.599688164999999884e-01	-3.453312534999999905e-01	-1.131267954999999992e+00	8.876668259999999366e-02	-5.632617750999999728e-01	4.213479695999999830e-01	-1.196585666000000048e+00	-7.235415874999999719e-01	-8.502385943000000390e-01	1.589762220999999975e+00	-1.253675058000000009e+00	-3.426286233999999986e-01	8.899400209999999700e-02	-7.519420093999999721e-02	-6.241400405999999457e-01	-1.506838303999999962e+00	-5.595847514999999772e-01	4.958169291000000256e-01	1.023395331999999991e+00	6.805948885999999476e-01
7.773894545999999739e-01	-1.617020959000000091e-01	-4.417685981999999734e-01	-8.306211472000000207e-01	-8.160391285000000161e-02	-5.676991395000000051e-02	1.301333047000000076e-01	-9.861576878000000157e-01	9.446777531000000172e-01	3.614025799999999733e-01	1.014016607000000070e+00	8.157809094000000316e-01	3.957854939000000072e-01	-1.421872456000000007e+00	1.619056199000000085e+00	-1.346204272000000035e+00	8.023888314999999549e-01	-1.364465891000000042e+00	1.809078369000000075e-01	-3.459930064999999777e-01	-7.494179221000000224e-01	-8.396042006999999696e-01	9.249227763999999796e-01	-7.445981623999999854e-01	-2.721464780999999777e-01	3.011998173999999931e-02	5.980528227000000419e-01	-1.204015814999999989e+00	-6.537183837000000164e-01	-1.105655977999999928e+00	-7.311884111999999991e-01	-9.382933902000000215e-01	5.894367740999999494e-01	-8.922270074000000495e-01	-1.523181010999999918e+00	-1.817391311999999870e-01	2.477596525000000049e+00	-1.766545601000000021e+00	-2.925466930000000243e-01	-7.030834638999999830e-01	-4.717881113999999876e-01	-1.221572306999999968e+00	-4.635125367999999857e-01	-5.843291533000000149e-01	9.152728754000000189e-01	4.737250940000000132e-01	6.262596726000000391e-01
9.495494231000000118e-01	-1.009461042000000086e+00	6.195112567999999653e-01	-1.151029724000000032e+00	-2.606080740000000229e-01	1.410308979000000074e+00	9.297818987000000535e-02	-4.920948567999999801e-01	1.584053887000000049e+00	3.848635893999999835e-01	5.563751866999999685e-01	8.326157516000000092e-01	5.407965017000000429e-01	-5.017848508000000152e-01	-6.757715588999999579e-01	1.120720490999999930e+00	1.949132137999999959e+00	-2.016946372000000043e+00	8.492110952000000434e-01	-1.240025654000000005e-01	-8.012445856000000033e-01	-1.122387900000000105e+00	-4.469773644999999740e-01	-2.997940874000000200e-01	-1.248909363999999994e-01	5.449691547999999663e-01	-1.020408315999999926e+00	7.066776677999999645e-01	2.377698614000000113e-02	-1.250478994000000066e+00	6.051447716000000338e-02	-1.674823423999999950e+00	-4.686689915999999734e-01	-6.928839369000000525e-01	-1.883020756000000073e+00	5.355603400999999764e-01	2.715750914000000016e+00	-2.338638709000000038e+00	-6.386654761000000180e-01	-4.172551922000000135e-01	4.250005420999999894e-02	-4.888384299999999905e-01	1.417280928999999912e+00	-2.023396209999999973e-01	-8.212299059000000012e-02	-3.420282679000000159e-01	-8.263576419999999478e-01
1.100278005999999920e+00	7.969418439000000021e-01	-2.534401457000000080e-01	-6.406656963000000315e-01	-8.570013981000000614e-02	1.103522201000000091e+00	-4.153721769000000008e-01	-1.940593222000000159e-02	8.162902467999999523e-01	-6.444711472999999913e-01	-5.323682489000000073e-01	7.733206913000000293e-01	1.548135589000000090e-01	5.161248364999999616e-01	-5.627369429999999895e-01	-1.516344217000000105e+00	5.413653884000000360e-01	-1.161906002999999910e+00	1.050063235999999955e+00	-1.525740950999999956e+00	6.759829550999999492e-01	-1.256562426999999982e+00	-4.413854180999999821e-01	1.698160891999999922e-01	-1.080456813000000071e+00	1.052829108000000069e+00	-6.014625256000000197e-01	-5.366081810999999702e-01	7.681039438000000219e-01	-5.168823326000000495e-01	9.419169099999999961e-01	-7.191043833000000385e-01	-6.676639957000000125e-01	-7.124540566999999491e-01	-1.365928884999999982e+00	-2.075563343999999866e-01	1.975839684000000096e+00	-1.407196914000000021e+00	1.916823168000000077e+00	1.194087713000000051e+00	-5.591221419999999886e-01	2.187372884999999878e-01	1.316881573000000083e+00	3.822859655000000051e-03	1.584527565999999943e-01	2.496324986000000024e-01	-5.277708157999999594e-01
1.438010623000000043e+00	1.781994698999999960e+00	-1.491633404000000107e+00	-1.994160590000000066e-01	-1.633450181999999973e-01	2.265256062000000070e-01	-5.463042135000000243e-01	7.149706284000000023e-02	1.106811262999999990e+00	8.390519051000000506e-01	-6.881516519999999471e-01	1.168989290000000070e+00	-8.563731289999999552e-01	-1.515697760999999977e+00	-1.406745488000000099e+00	3.414594297999999917e-01	1.215351147000000021e-01	1.129543347000000059e-01	1.269034613000000089e+00	-7.896746052999999987e-01	-1.625796882999999970e-01	-1.179699337000000015e-01	7.606719936000000404e-01	2.001252686999999836e-02	-7.784753604999999910e-01	1.342875252000000019e+00	-9.822622908000000486e-01	-1.037907319000000106e+00	6.157555298000000343e-01	-2.624779790999999807e-01	-8.119625772999999880e-01	8.016389333000000228e-01	-4.897203001000000055e-02	-7.540326800000000107e-01	-3.716482999999999870e-01	4.202755851000000153e-01	1.273256764999999957e+00	4.696112588999999948e-01	4.720338822000000323e-02	2.115327703999999809e+00	-9.415162365000000477e-01	-1.346571642999999929e-01	-2.481778323999999925e-01	1.145492149999999931e+00	1.102204009999999901e+00	1.118428374000000058e-01	-1.033224423999999919e+00
1.584651848000000030e+00	1.070714098999999919e+00	-1.343960524000000101e+00	-3.103622438999999872e-02	-3.457561885000000057e-01	-1.582449016999999958e-01	5.111230754000000154e-01	-6.606843008999999656e-01	1.601527831000000013e-01	-1.017049957000000004e+00	-1.365419736999999925e-02	1.333062737000000109e+00	-3.901768340999999807e-01	-1.114672225999999933e+00	-8.100426075000000115e-01	-2.312940987000000059e-01	8.488675566000000172e-01	-5.687587980999999626e-01	-1.357597544000000100e+00	-6.813185764000000422e-01	1.662149581000000043e-01	1.356843078999999896e+00	1.433764684000000011e+00	-9.886890617000000381e-01	-9.204095028000000012e-01	-8.589503720000000661e-03	-6.154857231999999456e-01	2.009939546000000021e+00	9.385259035999999888e-01	-3.179406318999999925e-01	4.773531274999999741e-01	-4.450454071000000122e-01	5.443931281999999650e-01	-1.133948151000000015e+00	-1.689521655000000011e-01	-1.604383318000000003e+00	-4.609866617999999749e-02	8.403965941000000051e-01	-7.194572777000000086e-01	6.922117951000000304e-03	-7.883171032000000356e-01	-6.218362858000000548e-01	7.650486747000000420e-01	1.173768525000000063e+00	-4.653561346000000265e-01	4.242125212000000256e-01	-2.469388147000000089e-01
1.205183660000000101e+00	-2.367112785999999913e-01	6.304938946999999461e-01	-1.571758330999999953e-01	-4.773271013000000007e-01	5.636783778999999717e-01	9.869000626999999692e-01	-1.281889808999999936e+00	5.809321655000000417e-01	5.672943702000000227e-02	8.581826759999999776e-01	6.855049274999999720e-02	5.756624295000000169e-01	-4.297395319999999797e-01	-2.618522557999999889e-01	-1.545037305999999999e+00	1.578652329000000076e+00	-4.121208987000000157e-01	1.348463236000000121e-01	-1.366482294999999958e+00	3.881980344000000027e-01	-9.186059246000000122e-01	-4.149585446999999871e-01	-1.032285177999999970e+00	-1.377915331000000077e+00	-1.200477691999999985e+00	-2.778406737999999931e-02	-9.681757785000000283e-01	7.510827280999999855e-01	-8.657816347000000246e-01	1.089126350999999993e+00	-9.326251827000000549e-01	1.015773043000000042e+00	-7.297839441000000260e-01	-9.046936727000000067e-01	-9.249501342999999487e-01	3.059947686999999750e-01	1.082697726999999999e+00	4.123441131999999731e-01	-1.378812023000000053e+00	-1.426406209999999897e+00	-5.780932498999999947e-01	-2.939087527999999921e-02	-1.421306172000000034e-01	4.919949247000000025e-01	-9.512317765000000147e-01	2.942726943999999789e-01
-3.961870243999999763e-01	-6.791291887999999499e-01	1.434919615999999953e+00	-1.713327132999999947e-01	-8.164887817000000547e-01	2.244643268999999997e+00	1.052529765000000062e+00	-4.175853059000000228e-02	1.081797024000000107e+00	6.890359555999999719e-01	1.060700356999999983e+00	-9.492409271999999731e-01	9.474793758999999760e-01	9.653423781000000092e-01	-1.191518897999999993e+00	1.326821156999999918e+00	1.429339110999999995e+00	-6.718369889999999955e-01	1.576445286000000001e+00	-5.200818426000000105e-01	-1.904051487999999903e+00	-1.577669640999999956e+00	-1.005689438000000102e+00	-9.996733818999999910e-01	-1.696361573999999983e+00	-1.338766864999999973e+00	1.076309716999999944e-01	-1.051625223000000053e+00	-5.310061459999999844e-02	-1.237442369000000042e+00	-2.713493683000000045e-01	-7.276678234000000245e-01	1.184262221000000004e+00	-4.339953891000000175e-01	-1.407315140999999992e+00	2.112506188999999923e-01	4.348731860999999754e-01	-2.288252229000000137e-01	-1.339156258000000044e+00	-1.307395341999999960e+00	-6.763656950999999973e-01	-7.989225245000000086e-01	-1.362204712999999900e+00	-3.040387576999999952e-01	3.328358137999999911e-01	-9.380665716999999626e-01	-1.022345282000000077e+00
-1.214649896000000062e+00	7.475242809000000044e-01	-5.795396919000000285e-02	1.060289739999999981e+00	7.515234601000000403e-01	6.729179664000000116e-01	1.082349961000000027e+00	9.345774102999999666e-01	2.165854975000000016e-01	1.533609994000000032e-01	6.840939712000000394e-01	-9.285167841000000477e-01	1.226621492000000035e+00	1.142370831000000031e+00	-5.911499620999999954e-02	-9.618796586000000204e-01	1.849500609999999989e-01	6.716508660000000130e-01	1.162374387999999925e+00	-1.022727233999999985e+00	-5.008835379999999615e-01	-1.522228984000000063e+00	6.123414916999999624e-01	-1.106584798000000008e-01	-1.609936985999999903e+00	-1.197301941000000064e-01	2.483183975000000210e+00	-1.335789383000000052e-01	1.392496252000000045e-01	-8.690782771999999712e-01	7.389453827999999946e-01	-7.254766244999999447e-01	2.098543417000000133e+00	-1.002868204999999957e+00	-2.602404951000000244e-01	-1.254798000999999941e+00	4.093925717999999936e-01	-1.052618915000000044e+00	8.193043692000000489e-01	2.570485906000000154e-01	-7.148782642999999826e-02	-2.985592733999999915e-01	-4.662248672000000038e-01	-8.281850148999999606e-01	1.344266208000000073e+00	7.845211126000000146e-01	2.421670761999999977e-01
-8.979623047000000469e-01	1.143073561000000016e+00	-1.158465684999999912e+00	1.202924286000000009e+00	1.899223616000000003e+00	-5.359215652000000052e-01	1.923475373000000044e+00	6.081209989000000427e-01	1.648925177999999991e-01	7.568718161999999916e-01	1.277664692000000102e-01	-6.919024486000000529e-01	1.087143795000000024e+00	-1.321102405000000070e-02	-4.593398375999999811e-02	1.931422753000000103e+00	7.646637497999999589e-01	1.184857508999999975e+00	-2.965666057999999938e-01	6.585018606000000441e-01	9.332567835999999728e-02	7.623217517000000498e-01	1.721728514000000043e+00	1.102995793000000058e-01	-7.057741498999999807e-01	-4.533179156000000098e-01	1.170908759000000021e+00	2.841501991000000005e-01	3.966921082000000043e-01	8.869798956999999651e-02	1.674530106000000074e-01	-1.549590931000000005e+00	1.564726365999999924e+00	-1.077811721000000000e+00	9.122058985000000009e-01	1.735712055000000031e+00	-2.824688267000000086e-01	-1.704681633000000085e+00	-8.755496093000000313e-01	-3.202718633999999953e-02	1.083835088999999918e+00	1.327353459000000013e+00	1.957549497000000027e+00	2.697331640999999780e-01	5.839479101000000227e-01	7.867410752000000285e-01	8.337278819000000230e-01
-5.872711187000000388e-01	4.116649413999999840e-01	-1.935497442000000123e-01	9.428187041000000157e-01	2.611437417999999955e+00	-6.721732809999999558e-01	1.785807895999999895e+00	-9.914197002000000314e-01	4.671748349999999689e-02	2.903006587999999999e-01	1.681079946000000047e-01	-1.259428019000000010e+00	3.694859192000000125e-01	-3.197230006999999818e-01	-1.332793967000000038e-02	-6.076322835999999894e-01	1.485879372999999948e+00	1.121354667999999943e+00	-2.019277524999999948e-02	-1.458758928999999982e-01	1.987788008000000106e+00	6.301838941999999832e-01	4.311743799000000155e-01	5.340247472000000245e-02	-1.052878414999999901e+00	-1.559922311000000006e+00	1.023473778000000056e+00	-3.237101566999999736e-01	1.647306914999999927e+00	-1.322074249999999895e-01	1.377355480999999937e+00	1.384781787999999902e-01	1.221029965999999911e+00	-7.869325517999999908e-01	4.521401917000000270e-01	4.249147461000000181e-01	7.732381798000000084e-02	-5.111970198999999937e-01	2.183623637999999811e+00	-6.569470494000000382e-01	-1.445242713999999873e-01	1.162221594000000024e+00	1.553084109000000046e+00	1.302981476000000027e+00	1.295486687999999997e+00	2.521260523000000142e-01	1.510511085999999947e+00
-1.124922014000000026e+00	-8.281168829999999703e-01	1.264325071000000023e+00	-3.835636745000000070e-01	2.034680336000000089e+00	1.350364501000000050e+00	3.805296628000000014e-01	-4.246647747000000250e-01	1.810847719000000078e+00	1.067983654000000060e+00	3.691395321000000007e-01	-1.923171951999999907e+00	3.225471216999999946e-01	2.333171837999999942e-01	-1.264971048000000042e+00	1.266413148999999905e+00	1.468659702999999928e+00	-4.264077988000000013e-02	8.154432953000000373e-01	-4.051614728999999859e-01	-7.813623243999999746e-01	-2.250100384999999866e-03	-8.782514718999999692e-01	-1.033206665000000024e+00	-4.458095280000000105e-01	-2.435679235999999914e+00	-6.448574258000000503e-01	-8.077672290999999838e-01	1.479173773999999941e+00	-1.291230152000000020e+00	-8.690087959000000195e-01	1.649638141000000058e+00	7.199181431000000186e-01	-2.394933902999999975e-01	-4.467051000000000216e-01	7.100878967999999514e-01	8.527274396999999784e-01	-6.294826139999999681e-02	2.497554884000000031e-01	-2.906378854000000178e-01	-3.273958802999999973e-01	-1.878373009000000038e-01	-3.666821894999999776e-01	1.800776772000000081e+00	6.728772693000000249e-01	-9.470224114999999943e-01	5.505022858999999991e-02
-1.445958516999999999e+00	-8.807769780999999409e-02	-5.436143144000000343e-02	-6.466435426000000097e-01	2.125096646999999894e+00	4.891072638000000250e-01	-6.422343935000000004e-01	2.052856003000000096e-01	7.082068476999999751e-01	-1.992288215000000084e+00	8.952244185999999604e-02	-1.172299106000000091e+00	3.363130938000000181e-01	1.162400243000000000e+00	-2.125040757999999974e-01	7.460130260999999971e-03	5.565433862999999981e-01	-6.124911625000000193e-01	1.890957225999999880e-01	-9.804461970000000193e-01	-4.986206577999999778e-01	1.284178394000000001e+00	3.630759865000000031e-01	-1.320060769999999994e+00	-2.858099694999999829e-01	-1.715671002999999972e+00	1.065840555999999939e+00	1.152573005000000039e+00	5.976413928999999570e-01	-8.912058443999999469e-01	3.570792181000000121e-02	1.993928558999999989e-01	-3.919804619999999740e-01	-9.403431826999999465e-01	-5.548935605000000493e-01	-4.442185095999999778e-01	1.067354205000000000e+00	-8.160747243000000539e-01	-1.448093041999999955e-02	2.577966950999999729e-01	2.615876315999999813e-01	4.867666096000000109e-01	-5.112331138000000275e-01	9.194687324000000439e-01	-4.504748733000000227e-01	-7.056925281999999657e-04	9.064595412999999491e-01
-1.166831831000000097e+00	1.060604587999999904e+00	-1.225622181999999949e+00	-6.189891696000000554e-01	1.327619300000000058e+00	-7.593334724000000424e-01	-1.630106596999999935e+00	-5.631928291000000142e-01	3.761490683000000002e-01	4.010710026000000039e-01	-2.565817604000000252e-01	-8.451384360000000484e-01	-6.417569241999999674e-01	-3.029727145000000177e-01	1.868594168000000000e+00	-8.399739497999999527e-01	-6.027132845999999544e-01	3.730310252999999854e-01	-1.874620240000000049e-01	5.902059657000000015e-02	-3.095298777000000112e-01	-5.711196781999999805e-01	1.245536957999999972e+00	-3.126834587000000276e-01	-6.962600464000000544e-01	-6.426283792000000439e-01	2.449422774999999941e+00	-2.270664904999999956e-01	4.008563573999999741e-01	-2.474157863000000027e-02	-3.742695840999999968e-01	-4.385094660000000144e-01	-1.010329472000000006e+00	-1.147668761999999898e+00	-1.037215221999999937e+00	9.566651335999999672e-02	1.585012394000000047e+00	-8.590905735999999904e-02	-2.919194259999999819e-01	6.216098150999999766e-02	-7.488057590000000152e-01	4.803179164000000168e-02	-2.106289011999999961e-01	3.874735320000000094e-01	-3.384762309000000080e-01	-4.912751781999999956e-01	1.563838872000000046e+00
