-1.693790217000000098e+00	4.938586536000000304e-02	-1.211171979999999954e-01	-8.714808089000000146e-01	7.307991628000000128e-01	-1.089283465000000062e+00	-1.266060930000000029e-01	1.345095281000000087e+00	1.530148756999999970e-01	1.500302766999999982e+00	-4.292494223000000164e-01	2.493149645999999942e-01	2.019787383000000158e+00	6.555773504999999890e-01	1.409143097000000067e+00	2.102086655999999998e+00	2.025531554000000067e+00	1.875521333999999873e-01	-1.074321558000000065e+00	8.110858288000000194e-01	2.494275548000000065e-01	1.516384855999999948e+00	-1.069282252000000044e-01	-2.816459200999999801e+00	1.294206721999999976e+00	1.249263379000000063e+00	-1.500405798999999929e+00	7.630762999000000324e-01	-6.398005045000000335e-01	1.316398702000000087e+00	-1.091638117000000019e+00	1.942289605000000030e+00	-8.196425178999999783e-01	1.598710067999999929e+00	-1.312176314000000010e+00	1.955199882000000056e+00	1.415437856999999910e+00	5.162900536000000207e-01	1.594074972000000034e+00	1.188237852000000094e+00	2.069200105999999817e+00	2.567920047999999955e+00	2.673272456999999935e-01	-9.239625041000000538e-02	-1.841363314999999945e+00	2.235401817999999874e-01	-6.123426888999999873e-01
4.447575592999999938e-01	1.259930932000000059e+00	1.464593661999999963e+00	-9.044228669999999637e-01	-1.147733616000000012e+00	-1.096499901000000055e+00	-7.083520924999999746e-01	5.302958843999999727e-01	-9.716617573000000396e-01	1.988033535000000018e+00	2.363650677999999949e-01	-5.299274508000000328e-01	1.114801522000000045e+00	8.022408752999999892e-01	3.503110108999999972e-01	2.205667548000000089e+00	1.831398577999999944e+00	1.279105760999999994e-03	-7.519166716999999833e-01	6.059960640999999537e-01	1.185562369999999976e+00	2.620364731000000003e+00	-1.011000288000000052e-01	3.331123850000000108e-01	7.276736704999999805e-01	5.282156701000000343e-01	1.253240015999999901e+00	8.916618032999999999e-01	-8.721706264999999902e-01	4.953707086999999953e-01	-1.748540337999999972e+00	6.096164109999999692e-01	4.174804037000000301e-02	1.620423057000000000e+00	1.190879178999999954e+00	1.603596274000000044e+00	9.151251368999999691e-01	1.045544108000000083e+00	5.728727341999999556e-01	1.521995691000000095e+00	1.741892827999999893e+00	1.728928250000000055e+00	-3.301540732000000089e-01	5.528620628000000536e-01	-1.286864986999999960e+00	-1.752286717000000049e+00	2.493825962000000007e-01
1.026902626999999901e+00	1.657035760000000080e+00	4.136191203999999844e-01	5.802488418000000259e-01	-1.548170250999999942e+00	7.373240912999999910e-03	9.057808092000000366e-01	2.520195405000000277e-01	-1.429880963000000005e+00	1.209440249000000023e+00	-3.194199821000000272e-02	-1.389750072000000003e+00	4.065101496999999897e-01	1.186924467999999955e+00	-7.742088800999999965e-01	9.834318981999999876e-01	1.210095914999999911e+00	-1.166247786000000008e+00	-5.353033322000000371e-01	3.976742141999999869e-01	-1.514391980999999943e+00	2.540462237999999928e+00	-3.674896925000000203e-01	1.970635998000000111e+00	-4.655086753999999882e-02	1.398335509999999893e+00	8.863799476999999483e-01	1.408182089999999997e-01	-1.018425772000000062e+00	-6.973866895999999982e-02	-3.139853652999999856e+00	-1.044908052999999892e+00	3.889828826000000239e-01	9.880800906000000161e-01	1.930686812000000030e+00	4.303796574000000041e-01	5.162952907000000202e-01	1.271144959999999990e+00	-1.255167917000000077e+00	-4.073330481999999919e-01	1.004226387000000109e+00	1.596927087999999939e+00	-9.117911053999999682e-01	-5.613538539000000327e-01	-1.055776629999999994e+00	-7.697022771999999513e-01	-6.109087482999999708e-01
-9.768275024000000473e-01	1.471423633999999980e+00	-9.340819715000000523e-01	-5.765559764000000031e-01	9.404998777999999948e-01	-5.169892537000000399e-01	-3.323552083999999907e-01	2.633318242000000087e-01	-1.431989439000000086e+00	1.339218420999999992e+00	-2.290336702999999918e-01	-1.955473277000000065e+00	-6.098467807999999879e-01	1.028580033999999976e+00	-1.386844854000000016e+00	3.769358727000000076e-01	1.181483175000000108e+00	-1.332162432000000063e+00	2.165359979999999934e-02	-4.956828133000000247e-01	-2.965741089000000219e-01	2.405152843000000207e+00	-1.266102784999999953e+00	1.494381755999999895e+00	2.209217739999999874e-01	4.784957260000000101e-01	-1.457017996999999898e+00	9.553772128999999946e-01	-1.436204599000000082e+00	-1.182013138000000074e+00	-2.308305584999999827e+00	-1.518217587999999951e+00	4.247867652999999799e-01	-1.027558436999999936e+00	9.056382371000000209e-01	6.005798693999999660e-01	-2.617538871999999794e-01	8.001777863000000268e-01	-1.611703639999999993e+00	-1.011768097000000033e+00	1.255589893999999873e-01	7.748809500000000128e-01	-5.873115660000000071e-01	1.235141706999999950e-01	-1.340675720999999987e+00	6.153504952999999666e-01	-1.115695423000000019e+00
-2.464295713999999915e-01	9.514712360999999508e-01	-1.660575367000000080e+00	-1.327336370999999904e+00	-3.467910706999999815e-01	-5.057798170999999732e-01	-1.125640557000000097e+00	-1.477860299000000044e-01	-9.111517767000000267e-01	3.971188037999999754e-01	-6.063669122999999772e-02	-1.603400520999999967e+00	-2.068450693999999979e-01	5.718057909999999522e-01	-1.221370362000000043e+00	2.731639183999999901e-02	-1.901575291999999973e+00	-9.731371761999999537e-01	-1.110767279999999912e+00	-1.069480728000000047e+00	1.199545042000000006e+00	2.439415170000000188e+00	-1.203525181999999916e+00	-1.740650025999999906e-01	4.102839668000000106e-01	-9.073995451999999906e-01	-1.519197730999999996e+00	8.310837517000000396e-01	-1.470344834000000045e+00	1.082236431000000110e+00	-6.049120916000000348e-01	-9.244984460999999820e-01	6.540762421000000382e-01	-6.619929806000000028e-01	-1.504770521999999888e-01	5.950037445000000424e-01	-1.124404096999999936e-01	-1.104265585000000049e+00	4.274088737000000249e-01	-7.468584299999999621e-01	4.064902346000000000e-01	6.798798048999999954e-01	-1.637512947000000052e+00	-9.023261968000000077e-02	4.999314588000000059e-01	2.621533746999999970e-01	-8.497365664999999568e-01
1.694438987000000063e+00	5.166071306999999724e-01	-1.317954332000000006e+00	1.863197269000000100e-01	-7.319365713000000051e-01	6.529751066000000215e-01	9.609651720999999869e-01	-4.698811591000000010e-01	-7.183565068999999692e-01	-2.125320786000000073e+00	1.035406403999999947e+00	-1.885174627000000047e+00	-3.183117518999999951e-01	7.384987200999999502e-01	-1.352071061000000018e-01	3.852273706000000075e-01	-6.597848028999999670e-01	-7.790974484999999561e-01	-2.474050812999999960e-01	-1.834318756999999911e+00	-6.575573497000000156e-01	1.657825507000000087e+00	-1.044832973000000109e+00	-7.040439078000000350e-01	-1.689724199000000038e-01	4.099777423000000032e-01	-8.619456551999999938e-01	5.907862052000000253e-01	8.252545216000000128e-01	-1.455216979000000022e+00	-8.738171142999999752e-01	2.192870285999999891e-01	7.403905677000000018e-01	-2.785740702000000235e-01	-1.897687658999999971e-01	-1.695308539000000073e-02	7.402101513999999327e-02	-8.629351400000000449e-01	-3.064784772999999962e-01	-1.179629009999999978e+00	1.727618875999999970e-01	7.907810894000000257e-01	-9.916058220000000256e-01	-3.187107118999999988e-01	-2.757360508000000210e-01	-4.804516443999999886e-01	-1.487206433000000105e+00
5.212368889999999949e-02	8.057074150999999906e-01	-1.162747892000000061e-01	4.516629164000000030e-01	5.428531771000000283e-01	1.190832566999999953e+00	9.277144391999999629e-01	-8.989880608000000439e-01	3.672619242999999867e-01	-7.337964232999999448e-01	7.494631097999999714e-01	-1.839484086999999990e+00	-5.875028036999999648e-01	1.096742646000000043e+00	-1.171321687000000056e+00	1.076613322999999955e-01	-1.344404686999999932e+00	-7.205319623999999479e-01	2.588345070999999997e+00	1.609660685000000035e-01	-3.073336238000000040e-02	1.565478810999999970e+00	-5.660373955999999929e-01	-1.340239573999999934e+00	1.979459819000000120e-01	3.138010524999999828e-02	-9.613686770999999576e-01	7.196007445000000002e-01	-2.158082739999999944e-01	-4.969735212999999985e-01	-1.087989832000000101e+00	8.572085216000000507e-01	-2.521785336999999849e-01	-1.088332797999999935e+00	-8.647124403999999487e-01	-5.042693700000000501e-01	-7.021709340999999771e-01	-1.094343808000000084e+00	-1.535962653999999983e+00	-2.157239525999999907e-01	-1.180769262000000097e+00	2.133224585000000062e-01	-1.427310021999999901e+00	-7.297017349000000097e-01	-7.943571098000000441e-02	-1.640724767000000028e+00	-1.229040547999999955e+00
-1.165011806000000094e+00	4.647849390000000080e-01	2.384313067000000119e-01	-9.691072072999999953e-01	5.633884009999999831e-01	-9.667712027999999513e-01	-2.426507266000000052e-01	-3.633267548999999930e-01	1.548504542000000095e+00	1.779365328999999996e-01	1.537102119000000044e-01	-1.408547430999999905e+00	-1.821595152000000106e-01	1.524855988999999967e+00	-8.132841829000000411e-01	2.088628422000000096e-01	1.027056372999999967e+00	-4.203474647000000029e-03	-2.341794922000000057e-01	1.576435049000000088e+00	1.301720779000000050e+00	1.710853270999999953e+00	4.692483728999999881e-01	-1.539443616000000015e+00	1.693316548000000088e+00	5.093973245999999788e-02	-2.279859000000000080e+00	1.614170783999999914e+00	-9.605234850999999630e-01	5.139649495000000456e-01	3.924589553999999758e-01	1.234959609999999985e+00	6.820390536999999531e-01	-1.533294077999999949e+00	-5.097163227000000019e-01	7.113512061000000497e-02	-9.881124449000000531e-01	-5.774921785000000085e-01	-4.501575311000000079e-01	8.852643048999999653e-01	-7.347848592000000290e-01	-3.500068754999999809e-01	1.350405866000000010e+00	1.187609826999999951e+00	3.689722261000000225e-01	-3.658111626999999838e-02	4.742699269999999662e-02
1.290879711999999957e+00	2.513291061999999854e-01	5.985378570999999592e-01	-6.403688464000000247e-01	-4.547366543999999955e-01	-8.226256815000000666e-02	-7.907106967999999458e-01	2.366731949000000154e-02	-4.884730460999999746e-01	-4.690567033999999969e-01	4.316627156999999770e-01	-1.453892706999999895e-01	8.882014089999999973e-01	2.007768405999999839e+00	2.398702845000000028e-01	5.894593377000000300e-01	-2.002197187999999795e+00	5.801570986999999846e-01	-8.830807682000000325e-01	-7.859459588999999635e-01	9.995097321999999451e-01	1.209364059000000102e+00	1.129450703999999917e+00	-7.678961391999999941e-01	2.009958021000000095e+00	1.120666416999999970e-01	-1.320992256000000087e-01	-2.092794745999999872e-01	-1.751753445999999936e+00	1.224530348000000046e+00	2.150614651999999960e-01	1.119306984999999921e+00	1.227033132999999943e+00	7.945171364999999986e-01	1.093881070999999983e+00	5.102231868999999864e-02	-1.359871448999999899e+00	-9.867675643999999913e-02	1.229281615000000105e+00	1.143869419999999915e+00	8.926876632000000367e-01	-2.454019131000000076e-01	5.483138129000000305e-01	5.121570936999999546e-01	4.790275064000000249e-01	1.093710074999999948e+00	1.434885686000000105e+00
1.481623128999999928e+00	-7.505814722000000438e-01	4.535498419999999808e-01	8.784345120000000007e-01	-9.805733396000000379e-01	1.037511073999999978e+00	1.114676725999999896e+00	-1.394282158000000049e-01	-7.071554943000000204e-01	-1.032269850999999905e+00	1.412251651999999913e+00	1.411855856999999936e+00	6.281739949000000323e-01	1.676387552000000003e+00	9.937760616999999908e-01	5.485384434000000198e-01	-4.216060779999999952e-01	7.348487477999999795e-01	2.203861910000000091e+00	-5.614193895000000323e-01	-6.741995271999999817e-01	-3.201779690000000067e-01	5.352428423999999740e-01	9.232454848000000158e-01	6.994242987000000022e-01	3.840695808999999850e-01	9.286162434000000410e-01	-6.045067827000000227e-01	1.066554903000000110e+00	-4.052408599000000000e-02	-9.406898667999999963e-01	7.648796001000000011e-01	-3.887260941999999830e-01	6.354311492999999977e-01	2.450113539000000173e+00	-9.952871486000000045e-01	-1.977359786999999924e+00	-4.072611219000000227e-01	-8.621344399000000491e-01	2.593196838999999865e-01	9.365758715999999984e-01	-8.323145656999999531e-01	-6.576018291999999876e-01	-1.188554918000000044e-01	-3.457750855999999762e-01	1.632413439000000022e+00	4.932123582999999867e-01
-3.822469038999999902e-01	-1.267965384000000029e+00	1.060592551999999911e+00	6.537717558000000206e-01	6.786573097000000443e-01	5.869616103999999446e-01	1.078975502000000031e+00	7.115790627000000423e-01	2.020966060000000120e+00	-5.969089498999999854e-01	-1.661239944000000079e+00	1.545865443000000061e+00	4.428428333000000161e-01	-3.581097173000000189e-01	1.470608361999999891e+00	-2.979931545999999765e-01	3.674074704000000052e-02	1.280743417000000051e+00	7.420335232000000447e-01	8.561843847000000229e-01	-7.191431622999999718e-01	-3.163848806999999819e-01	-5.586813978000000347e-01	1.502723087999999985e+00	1.987309576000000078e-01	2.067158450000000092e-01	1.724124382000000066e+00	-7.787436417999999971e-01	-3.734794019999999881e-02	-8.474810154999999900e-01	-1.171594175000000071e+00	-1.772077471000000071e-01	-8.406562202999999789e-01	7.398206701999999746e-01	2.130917898999999949e+00	-7.897593631999999531e-01	-1.100363801999999946e+00	8.660403714000000086e-01	-9.366062224000000214e-01	-6.495673724999999621e-01	4.259088212000000095e-01	-8.343640214999999971e-01	-1.198605560000000070e+00	8.493259440000000549e-02	-4.799831279999999811e-01	5.048569122999999603e-01	-4.793467368000000062e-01
-1.741975666000000089e+00	-1.548052347000000051e+00	-1.041112455999999992e-01	-1.264746409000000016e+00	8.535675660999999526e-01	-9.901821871000000552e-01	4.527734526000000148e-01	1.701945727000000019e+00	-7.105318315999999829e-03	1.798867758000000094e+00	-1.331205607000000013e-01	1.772283861000000016e+00	1.295248049999999929e-01	-1.697365502000000026e+00	1.555339126000000016e+00	-6.538381100000000279e-01	-5.084960437000000111e-01	1.599373474999999933e+00	-1.908961271000000071e-01	3.950851881999999926e-01	5.726276194999999625e-01	-4.809514201000000266e-01	-5.890918644000000537e-01	1.153829943000000080e+00	4.109281466999999965e-01	-6.294537749999999932e-01	-6.497162537999999765e-01	6.703853019000000080e-01	-1.012695965999999892e+00	9.674993733999999457e-02	2.035147854000000089e-01	2.022854943999999877e-01	-6.245708824000000270e-01	-5.788524339999999713e-01	6.977250310999999483e-01	-3.025783263999999861e-01	-7.378389539999999358e-02	1.025329700999999982e+00	2.070196113999999976e-01	-2.694677158000000072e-01	3.159581568000000007e-01	-9.440200946000000259e-01	8.143588868000000147e-01	1.862893646000000070e-01	-1.705676597000000072e+00	7.604767896999999888e-01	-5.957102855999999447e-01
5.081819545000000327e-01	-1.283990213999999908e+00	-2.088938302999999996e-01	-1.404007414999999925e+00	-3.186849044999999769e-01	2.326430449999999928e-01	-5.409128126000000147e-01	2.097288771000000107e+00	-1.095228139000000045e+00	-3.910803138000000234e-01	-3.258045735999999803e-01	2.472183540000000068e+00	1.288503101000000040e-01	-1.844488617000000108e+00	2.132544749000000017e+00	-7.655949228999999745e-01	4.509666819000000132e-02	1.197055884000000070e+00	6.204308917999999951e-01	8.849334533999999586e-01	9.934990241000000166e-01	-3.847013543999999730e-01	-3.091964376999999931e-01	-4.287049477000000053e-01	-5.236145187999999839e-01	-1.491510810000000076e+00	2.153897113000000085e-01	7.262065233999999425e-02	9.770946779000000415e-01	6.766723851000000511e-01	-6.243189216000000208e-01	5.283239132999999477e-01	-8.001035204999999983e-01	-5.175767763999999937e-01	-1.537716634999999887e-01	-2.233303346000000134e-01	1.662398473000000099e+00	-1.947211216999999994e+00	1.147917370000000048e+00	8.457339616000000282e-01	8.141113286000000171e-01	1.014671529999999988e+00	-1.293655069999999907e-01	1.258900523999999965e+00	5.852244271999999803e-02	-1.770454852000000079e+00	-1.889655752999999994e+00
6.853371354999999721e-01	-5.940912271999999605e-01	4.646215630000000152e-01	1.051927693999999969e+00	-1.436625561999999912e+00	1.449276149999999985e+00	1.142221356999999937e+00	2.048677135000000149e+00	4.929062028999999789e-01	-1.478282029999999914e-01	-3.372020285999999950e-02	1.362990912999999971e+00	2.888594119999999821e-01	-7.067034215999999924e-01	2.274727310999999919e+00	-3.408238556000000030e-01	1.413718436999999994e+00	1.210124049000000035e+00	-3.156656938999999884e-01	1.512527707000000055e+00	-1.201246245000000101e+00	1.609947777999999885e-01	-2.795315914000000013e-01	-7.576165714999999468e-01	-2.351619439000000034e-01	5.980251256999999931e-01	-1.670966697999999862e-01	6.619758278999999801e-01	-1.381990736999999969e+00	-1.007518976000000066e+00	3.996218991000000109e-01	5.968816430000000173e-01	1.229779212000000066e-01	3.180981929999999736e-01	3.803024460999999967e-02	7.344191450999999482e-01	1.526504131999999903e+00	-3.999926834999999875e-02	8.231965215000000002e-01	-1.192417091000000040e+00	1.702477994999999966e+00	1.986258415000000110e-01	1.380031395999999910e+00	3.292408440999999852e-01	2.561667805999999770e-01	-1.336366426000000107e+00	7.318644225999999531e-01
-4.617400434000000220e-01	-2.207529611999999863e-01	1.313695086000000067e+00	4.760031733999999792e-01	1.109804090999999993e+00	5.316095054999999681e-01	-6.780383316000000438e-01	1.242543509999999962e+00	-5.519701377000000297e-01	-1.052759043000000005e+00	1.331466773999999909e+00	-5.994643452000000261e-01	5.349067024000000448e-01	-1.006725326999999975e-01	2.157189507000000006e+00	6.556340837999999893e-01	-7.414587457000000326e-01	3.730114666000000079e-01	-2.795764682999999917e-01	-8.445625123000000123e-01	-3.673517097999999814e-01	2.110045375999999862e-01	-2.658143908000000222e-01	9.638289818999999925e-01	3.277016953999999926e-01	1.293708795999999994e+00	1.111689455000000049e+00	7.711038592000000191e-01	-5.181846919000000495e-01	-1.167969868999999966e-01	2.971459885000000134e-01	6.700328096000000011e-01	6.939972090999999565e-01	1.379336152000000038e+00	2.394554423999999959e-01	5.919997208999999705e-01	-4.914484927000000170e-01	5.110262519999999621e-03	2.123833470000000112e+00	-1.382446781999999985e-01	1.503701959000000032e+00	5.563090751000000500e-01	-4.944913773999999873e-01	4.083585057999999934e-01	6.928268145999999517e-01	-1.816017001999999936e+00	1.120301514000000109e+00
-7.006379640000000020e-01	-4.542970090999999822e-01	1.364134994000000045e+00	-7.723583910000000330e-01	-5.317450867999999886e-01	-7.212731227999999994e-01	-7.890568918000000487e-01	-2.419928886999999917e-01	-3.696047398999999789e-01	3.361039719000000203e-01	1.645287646000000104e+00	-7.697245391000000492e-01	-1.717685117999999955e-01	-3.609920377999999985e-01	4.772734511000000235e-01	3.119385914000000204e-01	-7.557899446000000687e-02	-5.538392239999999633e-01	2.672334402000000164e+00	7.969711287000000310e-02	1.135915757000000026e+00	-2.609320847000000110e-01	-8.352031076000000498e-01	8.721566871999999471e-01	6.817542107999999823e-01	-1.033014566000000078e+00	1.402984996000000040e+00	1.562298414000000024e+00	1.169414190999999992e+00	1.023433358999999987e+00	8.799805094000000549e-01	8.116818850000000474e-01	8.551301910000000395e-02	1.276242147999999910e+00	-3.099210681999999828e-01	-1.842645320000000086e-01	-7.590190656999999952e-01	-1.288620360999999992e+00	3.934743459000000221e-01	4.389284734000000188e-01	5.471527728999999729e-01	2.506372541999999926e-01	-1.226602863999999959e+00	6.593755249999999624e-01	-3.611221709999999918e-01	-3.117780894000000136e-01	-3.555846517999999845e-01
5.036733320999999819e-01	6.974603206000000444e-02	1.119374770999999935e+00	-5.295546080999999905e-01	-1.266836858000000010e+00	-3.312766804999999759e-01	-3.956598350000000153e-01	-5.748654279999999561e-01	1.846231192000000076e+00	-1.972952013000000004e-01	-1.653390166999999966e+00	-7.201215354000000124e-01	-6.072285681000000324e-01	-6.491141056000000464e-01	-2.418912292000000019e-01	-4.752221791999999834e-01	1.601467970000000074e-01	-5.827523140999999463e-01	-3.727993406999999815e-01	5.701265848000000025e-01	4.481218990000000041e-02	-8.326186388999999854e-01	-4.029102559000000139e-01	-2.627763850999999956e-02	5.097594607000000000e-01	-3.037758253999999769e-01	1.950996251999999931e+00	1.731810460000000051e-01	4.577158248000000040e-01	-3.952194970999999696e-02	1.516541797999999996e+00	6.060153856000000117e-01	-5.155237917000000253e-03	2.641192325000000229e-01	-4.693686145000000032e-01	-6.439171890999999537e-01	-5.362552699999999506e-01	-1.046306412999999935e+00	-4.335383159999999791e-01	-1.516661721000000032e-02	2.902031855000000160e-01	1.484132482999999947e-01	-6.048117857000000486e-01	2.099847713999999921e-01	-1.679328162000000013e+00	-6.402230523999999923e-01	-1.466445079000000096e+00
3.045977032000000140e-01	4.439571068000000009e-01	1.186580315999999913e+00	1.271900647000000051e+00	-1.025073471000000014e+00	1.534207955000000068e+00	1.650709003000000008e+00	-4.488895985999999949e-01	-8.510318383999999625e-01	4.618116815000000153e-01	-1.109796939000000024e-02	-2.907237010000000010e-01	-6.072061194000000217e-01	3.647728677000000030e-01	2.188421113000000098e-02	-8.040748329000000361e-01	4.883477627999999876e-02	-2.459994775000000078e-01	-4.910551531999999830e-01	2.131307829999999903e-01	-1.050485391999999907e+00	-1.083864361999999915e+00	8.076511722999999907e-03	-7.144622506000000151e-01	-4.402121392999999716e-02	1.108827744999999920e+00	-6.143892675000000025e-01	-1.830474500000000004e-01	-1.194353248999999950e+00	-2.059845190999999964e+00	1.736058381999999956e+00	6.147309968999999791e-02	5.361659132999999633e-01	-1.102647241999999972e+00	-2.968992569000000192e-01	-6.027292493000000473e-01	-8.354195655999999692e-01	1.548600046000000008e+00	3.800774781999999991e-02	-1.692315419999999904e+00	8.049649262000000416e-01	3.529430253999999989e-01	6.654096024000000220e-01	-3.899904818000000106e-01	-1.616626837000000094e+00	1.986326277000000085e-01	-1.659619471000000068e+00
-9.572147622000000133e-01	7.382357850999999860e-01	7.543671792999999681e-01	1.760812401000000083e-01	1.592166278999999962e+00	1.158066212999999955e-01	-1.119223622000000029e+00	-1.337358089000000028e-01	-6.701946108999999874e-01	-1.619174171999999912e+00	1.513036583000000102e+00	4.272030875999999894e-02	-5.075747607999999689e-01	1.234516259999999914e-02	9.899305179999999538e-02	-8.044150082000000035e-01	-3.870906963999999895e-01	5.941071960999999568e-01	-4.775295722999999826e-01	-8.622498976000000370e-01	3.684339944999999727e-01	-1.522932358999999902e-01	5.833195525000000048e-01	2.015323921000000129e-01	4.703415850000000065e-01	7.163580674999999731e-01	4.043376517999999753e-02	-4.303527144000000165e-02	-4.735736930000000178e-01	-4.620817373000000172e-01	8.405132540999999957e-01	-2.743826986999999828e-01	1.063479605999999994e-01	-1.006929414000000023e+00	-2.062805339000000071e-01	-3.836818419999999952e-01	-6.675747560000000469e-01	4.122859427000000188e-02	1.453669408999999968e+00	-4.048037736000000275e-01	1.230719464999999957e+00	1.711975342999999983e+00	-5.537451828999999659e-01	2.347690843000000138e-01	-3.747897390000000106e-01	4.351963966999999878e-01	-8.246613332000000129e-01
-4.994055735999999857e-01	8.272025650000000008e-01	-1.464186687000000042e-01	-1.184303544999999902e+00	1.469699369999999915e-02	-6.170130757999999771e-01	-1.340194579999999913e+00	-2.268664233000000086e-01	2.485822260999999977e-01	4.387230283999999925e-01	1.007322167000000102e+00	6.463748511000000363e-01	-6.323216073999999853e-01	-5.615743879000000272e-01	-8.081243753000000307e-01	-1.483163228000000000e+00	2.092322454999999970e-01	9.280804377000000382e-01	2.620097998999999955e+00	3.493821869000000024e-01	1.734045381999999913e+00	1.317038684000000071e-01	9.510533327000000314e-01	-1.358453796000000102e-01	2.192689080999999929e-01	-1.783813096999999903e+00	1.065689230999999904e+00	1.390620768999999979e-01	5.531862331000000355e-01	1.688070428999999928e+00	9.258826774999999454e-02	-3.099583927999999822e-01	-4.489337418000000079e-01	-1.987387419999999905e+00	-5.182936785999999740e-01	-3.394763885000000037e-01	-4.426723571000000246e-01	-1.218830751999999906e+00	6.386488201000000142e-01	2.930440919000000255e-01	4.177640524999999827e-01	2.223860923999999795e+00	-5.115560230000000264e-01	-3.534399515000000158e-01	-1.033966842000000053e-01	7.460826752000000450e-01	-8.110879166000000140e-01
1.235812126999999983e+00	5.360349856999999663e-01	-5.992846922000000243e-01	-9.464190070000000343e-02	-1.689330162000000080e+00	1.341378487999999869e-01	3.077047624000000051e-02	-1.810616993999999980e-01	1.776249691999999936e+00	-2.651655850999999897e-01	-1.088160427999999902e+00	2.894905186999999769e-01	-5.240109952000000515e-01	-9.519654894000000311e-01	-8.900339394999999820e-01	-2.086947565000000004e+00	4.957146036999999783e-01	3.458829050000000183e-01	-8.138147063999999764e-01	1.118125937000000070e+00	-1.422391379000000067e-01	-5.425822161999999810e-02	5.158503482999999834e-01	3.757396182000000140e-01	2.230167735999999956e-01	7.403238287000000195e-01	1.278750741000000080e+00	-1.278215711000000088e+00	8.421247214999999509e-01	7.802675797000000468e-01	-1.103478256999999990e-01	-1.467336344000000015e+00	-9.411615307999999791e-01	-1.734940082999999911e+00	-8.357113640000000121e-01	1.523036600999999879e-01	-2.544372400000000090e-01	-1.608711208999999975e+00	4.302434756999999887e-01	-6.497132240999999864e-01	-3.445111063999999890e-01	2.044710106000000138e+00	7.331462505000000407e-01	6.205243780000000431e-01	-1.280628553999999975e+00	1.046198302999999941e+00	-5.203131922999999492e-01
1.866577614999999912e-01	5.761428038999999446e-01	-4.924108707000000029e-01	1.337452043000000090e+00	-1.101516949999999939e+00	1.735083479000000040e+00	2.105192494999999830e+00	-3.428894202999999835e-02	-9.306396811999999574e-01	5.843048832999999664e-01	-1.998419111999999997e-01	1.909250983000000124e-01	-4.104382596999999744e-01	-5.537077223999999909e-01	-6.083834718999999724e-01	-1.778908147000000106e+00	-1.206725945000000078e+00	1.007672911999999976e-01	-6.553198113999999519e-01	-2.958756120000000100e-01	-7.193309290999999606e-01	-1.906878535000000041e-01	5.107385251999999737e-02	2.464140294000000120e-02	-5.226920080000000413e-01	1.519763777000000093e+00	-5.085817615000000069e-01	-9.540117569999999603e-01	-5.313828959999999935e-01	-8.581116738999999827e-01	2.664601762000000096e-01	-4.239425996999999779e-01	-6.412795225999999571e-02	-9.459514837000000398e-01	-9.232436880000000068e-01	3.676535611000000259e-01	1.160162349999999953e-01	1.137591145000000026e+00	3.936594561000000270e-01	-1.882645149000000018e+00	-4.168413655000000051e-01	1.726677722000000026e+00	1.182505080000000097e+00	3.333922364999999943e-01	-1.767825178999999913e+00	9.169696534000000288e-01	-3.774895276999999938e-01
-9.537253437999999583e-01	7.318604198000000505e-01	1.769458860999999911e-02	1.624957851000000120e-01	1.196559163000000092e+00	7.307679550000000246e-01	1.329363365000000019e-01	3.061651917000000056e-01	-1.300893579000000022e+00	-1.382405257999999915e+00	1.678284477999999913e+00	6.995455085000000517e-02	-6.478812172000000258e-01	-2.728641928000000161e-01	-3.635535457999999887e-01	-1.144357367000000014e+00	-2.638604001000000032e-01	4.953097255000000199e-01	4.751376238000000196e-01	2.368745181999999949e-01	7.991543159999999757e-01	2.015254663000000113e-01	-1.881408250000000115e-01	3.777440853999999848e-01	1.660727674999999959e-01	5.258301933000000261e-01	-2.472163012999999965e-01	4.499948954999999917e-01	1.185470154000000109e+00	-2.512988547000000183e-01	7.906962695999999458e-01	7.308731527999999811e-01	-7.192125093000000247e-01	-1.568995690999999970e-01	-1.138931120000000075e+00	7.187589187999999796e-01	6.805991272000000425e-01	-9.130034764000000136e-01	3.248674851999999724e-01	4.872447865000000267e-01	-6.122184018999999866e-01	2.339738665000000051e+00	-5.929457513000000457e-01	6.254638896999999975e-01	-1.305782610999999926e+00	-1.403406026000000029e-01	1.855394052999999877e-01
