1.121659833000000051e+00	1.308875173999999975e+00	-1.191243767000000009e+00	-1.097689834000000086e+00	1.229898549999999952e-01	-1.063365802999999943e+00	-1.264401523999999943e+00	-2.154976088000000178e+00	-9.543996286999999468e-01	-1.083998763000000087e+00	-1.455743637000000090e+00	-2.572238392000000040e+00	-1.455381656999999995e+00	-1.683369773999999985e+00	1.162414457999999984e+00	-4.934805090000000116e-01	-2.162390670999999820e+00	-7.557218156999999659e-01	9.276700885999999979e-01	4.347731082000000136e+00	2.019916498999999865e-01	-8.708896645000000492e-01	2.045196352000000051e+00	-5.697095254999999803e-01	2.594175379000000170e+00	2.022666472000000104e-01	1.083019117000000087e+00	-1.172548920000000106e+00	-5.553947522000000081e-01	5.035727612000000242e-02	7.543109192000000407e-01	-3.970616217999999725e-02	1.795627059000000081e-01	-1.746130882000000106e+00	-4.180585400999999868e-01	-1.169164292999999910e+00	2.304714500999999860e+00	-2.142801944999999986e+00	-1.018175642999999964e+00	1.118924079999999988e-02	-6.882839604999999583e-01	1.546441960000000115e-01	3.242712267000000259e-01	-6.526751478000000217e-01	8.777460586999999981e-01	2.019738031999999961e-01	-4.390540099999999946e-01
5.282472269000000331e-01	1.724276453999999958e+00	2.284411888000000002e-01	-1.402170289999999930e+00	-1.120640943999999944e-01	2.224075601000000124e-02	1.297236186999999985e+00	-9.394946208000000132e-01	-1.337862306999999973e+00	-4.354528999999999761e-01	-2.559482504000000214e-01	-2.692957175000000092e+00	-2.227161436999999911e+00	-1.164251751999999973e+00	-9.496807218999999689e-01	-9.383244723000000453e-02	-2.121502980999999899e+00	-1.504690297999999871e-01	7.009939052000000448e-01	3.752930751000000065e+00	-4.829938109999999951e-01	-4.147531435999999849e-01	2.328763250000000173e+00	-3.279621555000000188e-01	2.174433479000000169e+00	-1.096839793000000007e+00	1.709190313999999988e+00	-4.333575001000000149e-01	-1.542123811999999983e-01	1.052921511000000088e+00	1.038774705000000020e+00	7.900802069000000261e-01	1.671914485000000061e+00	-1.797757751000000015e+00	-6.558916038000000004e-01	-5.928900494000000077e-01	7.388077267999999531e-01	-1.128233644000000035e+00	5.498281434999999773e-01	-9.405463347999999668e-02	3.794307368000000014e-01	1.147552912000000092e+00	-1.103154635000000106e+00	-7.655265136000000137e-01	-1.383073871000000017e-02	3.104805324000000089e-01	5.182793666999999660e-01
3.275348399999999938e-01	3.021195714000000088e-01	-7.321007688999999763e-01	3.975084548999999884e-02	-2.909632330999999961e-01	9.913985785000000162e-01	-6.291017694999999355e-02	-4.133682488000000044e-01	-1.936635066000000016e+00	-6.132720537000000416e-01	-4.506071652000000205e-02	-1.224063378000000091e+00	-9.398672525000000277e-01	-9.891743773000000184e-01	-1.223915751999999912e+00	4.680402274000000085e-01	-9.334678651000000160e-01	7.982649399000000257e-01	-9.929769216999999593e-01	3.180392732000000056e+00	-1.402238265000000039e+00	1.677273689000000068e-01	1.064913761999999986e+00	8.080664718000000191e-01	8.999112836999999532e-01	-1.193433995999999997e+00	2.109445329000000147e+00	5.156570606999999473e-01	-8.446382108000000111e-01	4.110661379999999698e-02	2.196809060000000091e+00	1.425391187000000004e+00	1.433343857999999971e+00	4.856985342999999844e-01	6.916198669999999715e-02	1.003418769999999904e+00	1.693344116000000010e+00	-1.362207101000000087e+00	9.244873431000000252e-01	-1.853671880999999966e-01	1.543489001999999964e-02	9.614291819000000405e-01	-6.811522335999999900e-01	-1.166543660999999954e+00	4.495571666000000022e-01	2.489017581999999784e+00	-7.909854749000000407e-01
-3.739022242000000218e-01	6.598044400999999448e-01	-3.216013423999999898e-01	-7.032939047999999804e-01	-1.011944313999999956e+00	4.831231749000000075e-01	-1.136126312000000027e+00	6.108938796999999754e-01	-2.403022294999999975e+00	-5.946557915000000305e-01	-2.891217460000000128e-01	-6.228780057999999675e-01	-1.767075324999999975e+00	-1.071109450000000018e+00	5.502286870000000496e-01	6.752241209999999549e-01	-5.050722916000000007e-01	4.648755964999999879e-01	6.113275382999999730e-01	1.763181949000000026e+00	-1.448941481999999947e+00	7.648798213999999929e-01	-4.976683028000000175e-01	1.003191603000000015e-01	-9.100575832999999726e-01	-9.143682523999999701e-01	1.571079571000000064e+00	-3.144802983000000163e-01	-3.514331041999999711e-02	3.532094504000000135e-01	3.175759317999999887e+00	3.350441057999999916e-01	8.994173341000000210e-01	2.443688927000000066e-01	7.562531737000000032e-01	2.281283719999999959e-01	1.250494256000000082e+00	-2.433506498999999934e-01	8.297498085000000190e-01	-1.454722834000000020e+00	8.641075655000000078e-01	-5.532260387000000057e-02	-1.091658135000000002e-01	-1.896711048999999982e-01	-1.459872266000000085e+00	4.751087272000000250e-01	1.016143409999999969e+00
-9.365471828000000443e-01	3.169858195999999961e-02	-1.116946189999999950e+00	-8.417486419000000386e-02	-1.606463492999999909e+00	-3.381442398999999766e-01	-7.993456143999999597e-01	4.220022566000000142e-01	-2.196561968000000142e+00	-5.001313038000000377e-01	-2.313475551999999991e-01	1.678967805999999896e-01	-9.989604205000000015e-01	-1.028453800000000085e+00	4.381829892999999920e-01	6.177335963000000346e-02	-3.947524512000000207e-01	1.030588097999999952e+00	1.808984957999999921e+00	4.220970718000000010e-01	-9.167497476999999506e-01	5.142478516999999805e-01	-8.041909761000000101e-01	-5.956186787999999677e-01	-1.225790627000000077e+00	-1.331881501000000023e+00	5.280780341999999905e-01	-1.100702287999999918e+00	-1.291031905999999951e+00	6.321843459000000554e-01	2.786665984999999957e+00	-8.332955141000000232e-01	1.178197334999999901e+00	-1.765848795000000138e-01	1.051815916999999934e-01	8.358601965999999661e-02	2.373004754000000105e+00	-5.048888159000000098e-01	-1.443515693000000100e-01	-1.248162414999999914e+00	-8.632136455000000153e-01	9.065899910999999922e-03	-4.797668763999999864e-01	-5.632712283999999903e-01	7.736016752000000052e-01	5.475148052999999626e-01	-2.643720146999999798e+00
-4.012747594000000140e-01	-2.500704416999999791e-01	-6.605811932999999803e-01	-1.385351106000000110e-01	-1.908240547999999981e+00	-1.088796002000000041e+00	3.181302757999999731e-01	4.681070076000000135e-01	-2.562218307999999833e+00	-9.077085568999999632e-01	-2.192430346000000085e+00	-1.512322425000000026e-01	-2.142022320000000146e+00	-9.618381846000000346e-01	3.771266420000000119e-01	-1.095509912999999891e+00	-1.131055903999999890e+00	6.647964142000000187e-01	1.052027143000000109e+00	-5.772072344999999993e-01	-2.192312137000000050e+00	-7.108523064999999752e-01	-2.226175854999999995e-02	-1.015891399000000028e+00	-1.116893328999999935e-01	-2.583268691999999866e+00	2.821892940999999877e-01	-9.679861696999999543e-01	-6.510660967000000410e-01	1.050330082000000109e+00	2.367695036000000197e+00	-9.937550048000000080e-01	8.802375645000000137e-01	-7.798432164999999361e-02	4.892603275999999890e-01	-1.726176174999999868e-01	1.349734157999999962e+00	-1.367321769000000020e-01	3.108206935000000157e-02	-1.622933512999999994e+00	-1.479384413000000009e+00	-8.470837170999999666e-01	8.881612910999999722e-01	4.705922368999999883e-02	-1.231885558000000103e+00	-1.979603509000000053e-02	-1.019790664999999930e+00
2.590295233000000086e-01	-1.769129654000000107e-01	-1.015135318000000009e+00	-1.590943199000000030e+00	-2.062207503000000219e+00	-1.582474348999999947e+00	1.231824819999999931e+00	1.734231545999999902e-01	-2.404377847000000124e+00	-1.003255250000000043e+00	-1.871464113999999901e+00	-1.251438225000000015e+00	-7.212643574999999529e-01	-1.854182838000000000e-01	-1.638881698000000053e+00	-1.759399194000000000e+00	-2.006998398999999988e+00	1.045159616000000069e+00	1.123912750999999932e-01	-7.817905948000000160e-01	-2.541088944999999821e+00	-1.223656875000000088e+00	2.563797592000000014e-01	-1.802928419999999879e-02	1.918142974000000001e-01	-1.771218917999999976e+00	4.618351839000000014e-01	-9.050314610999999898e-01	-2.230246401000000045e+00	5.483169026999999973e-01	8.147848809000000081e-01	-1.295964335000000078e+00	1.751903919999999948e+00	-2.445446446000000051e+00	3.505339321999999952e-02	1.129093346999999969e+00	1.859357256000000014e+00	5.837528123999999874e-01	1.109012453999999925e+00	-1.077514086999999954e+00	-6.165967433999999803e-02	-4.152531395999999736e-02	-2.460750635000000131e+00	-1.210273509000000081e+00	-5.842345280999999835e-01	1.543685124999999957e-02	-7.341451955000000140e-01
1.232584382999999950e-01	2.378533245999999990e-01	-1.066594633000000014e+00	-1.841604272999999958e+00	-2.274097247999999905e+00	-1.246817821000000048e+00	-1.636208899000000105e-01	-5.844162412000000195e-01	-1.924067001999999915e+00	-1.270576069999999946e+00	-1.899304219000000016e+00	-1.771865851999999908e+00	-1.079250041999999965e+00	-7.173220429000000120e-01	-2.540134833999999842e+00	-1.950132286000000104e+00	-4.407040556999999859e-01	7.308298170999999455e-01	-1.307623737999999980e+00	-7.463755064000000550e-01	-1.971758781999999988e+00	-9.681985900999999783e-01	1.078893754000000094e+00	1.217373087000000048e-01	-4.552621441999999963e-01	-1.230683466999999975e+00	-6.987839558000000229e-02	1.543993767999999989e+00	-1.520997633999999987e+00	-4.969714551000000147e-01	4.433552081000000089e-01	-5.732423670999999832e-01	9.600507333000000143e-01	-8.099808182000000079e-01	-6.806658686000000014e-01	7.775313858000000300e-01	1.529561034999999958e-01	-1.732398139000000059e+00	2.598499772000000263e-01	-5.847664957999999524e-01	-8.175657852000000059e-01	-1.945489347000000091e-01	-2.589195544999999821e-01	-1.030560904000000111e+00	7.420327799000000502e-01	-2.506259209000000210e-01	7.372359910000000349e-01
-7.130052670000000536e-02	8.717514129000000223e-01	-3.630154496999999925e-01	-1.820867191999999912e+00	-2.214216903000000070e+00	-5.094778481999999720e-01	-1.141220619000000047e+00	-1.534338078999999966e-01	-1.629396515000000045e+00	-2.622626275000000118e-01	-1.534363428000000029e+00	-1.853559399000000107e+00	-1.166930245000000088e+00	-4.170816117999999739e-01	-2.932833231000000040e+00	-1.538004635999999925e+00	-7.600000094000000095e-01	-7.758136511999999541e-02	-1.536234974000000031e-01	-7.817632981000000036e-01	-9.054208119000000110e-01	-4.818383827000000119e-01	7.681551166000000208e-01	1.299788331000000019e+00	-5.548377830999999816e-01	-3.433684862999999976e-01	6.938990304000000053e-01	2.969544928000000250e-01	-6.842739462000000383e-01	9.391171674999999885e-02	2.994699153000000141e-02	-6.945254552999999831e-01	4.223605167999999743e-01	-2.785491728000000222e-01	-2.235509619999999920e-01	-5.467513889999999765e-01	1.490835430999999933e-01	-1.501931264999999960e-01	-1.230679189000000034e-01	-2.720307366999999976e-01	1.921342410000000112e-01	2.728086798000000091e-01	-3.453404822999999735e-01	-3.549897619999999865e-01	-1.868173443000000100e+00	1.003572397000000033e-01	5.060397385999999553e-01
5.160769143000000225e-01	1.267964659999999966e-01	-9.294792102000000167e-01	-5.464246713000000533e-01	-1.664289370000000101e+00	-2.490702260999999862e-01	-1.196242342999999986e+00	-4.474940712000000098e-01	-1.690237414000000049e+00	-5.828905857999999718e-01	-1.608188136000000101e+00	-1.335829066000000065e+00	-8.936172464999999621e-01	-1.405179101000000041e-01	-1.982646176000000038e+00	-1.332864940000000109e+00	-1.145679966000000105e+00	-4.603952275000000038e-01	1.405583240999999983e+00	-7.118658153000000377e-01	-4.501876859000000231e-01	-2.060315789999999925e-01	4.759357441000000022e-01	1.690316402000000107e+00	-8.305280806999999488e-01	-5.623072634000000347e-01	9.018184192999999516e-01	-5.523765467000000262e-01	-8.035728256999999930e-01	-1.395522838000000099e-01	8.389318924999999982e-01	-1.269879903000000088e+00	-5.764669134000000028e-01	4.340435634999999931e-02	-1.646115782999999944e+00	2.669624515999999836e-01	8.192632324999999938e-01	-7.154600540000000120e-01	-1.587359198999999943e-01	-9.585012390000000049e-02	-1.103121500000000088e+00	1.704941732999999959e-01	3.146326252000000157e-01	4.625629051999999852e-01	1.829141281999999924e+00	5.488732212000000388e-01	-7.580608229999999947e-01
8.797554986000000188e-01	3.526902371000000258e-01	-1.155103898999999962e-01	-9.819286031999999720e-01	-1.150108758000000009e+00	-4.175266134999999768e-01	5.891336643000000262e-01	-5.736099720999999763e-01	-2.043556763000000220e+00	-1.049916405999999913e+00	-1.407610945999999918e+00	-8.427941606000000085e-01	-1.094692419000000028e+00	-4.979367047000000102e-01	-1.572499035999999961e+00	-9.259770467000000282e-01	-9.188036573000000207e-01	-9.567001247999999958e-01	1.165235900999999963e+00	-7.315209809999999591e-01	-2.150684387000000031e-01	-7.547397984999999476e-01	4.813059218000000083e-02	4.179843415999999756e-01	-1.030771628000000106e+00	-1.130751475999999922e+00	6.889694393999999944e-01	-7.558263317000000203e-01	1.352491442000000078e-02	8.695320945000000190e-01	1.833697192999999892e+00	-1.063006428000000003e+00	-1.033420535000000084e+00	-6.126151957000000037e-01	-2.299456541999999881e-01	-1.134136483999999973e-01	-2.758373895999999825e-01	4.457494096999999877e-01	-6.738006740999999966e-01	-5.029066432000000031e-01	-1.130722202000000065e+00	2.221967994000000057e-01	1.452098142000000092e+00	7.104500550000000247e-01	-3.170755926000000113e-01	6.113791271999999832e-01	1.947460168000000047e-01
1.206030649999999982e+00	4.143731714000000177e-01	-7.014286003999999908e-01	-7.944612591999999918e-01	-1.032280880999999928e+00	-4.077237019000000129e-01	1.301861806000000010e+00	-1.301347730000000036e+00	-1.882875040999999916e+00	-5.843935808000000343e-01	-1.734205873999999925e+00	-3.536581327000000163e-01	-2.473455374999999901e-01	-3.134588252000000130e-01	-1.597523148000000059e+00	-8.005069425999999932e-01	-1.353293091000000059e+00	-2.434926376999999864e-01	-1.933636103999999967e-01	-7.282410958999999684e-01	-8.556220359999999747e-01	-9.620915197999999613e-01	7.255425025999999722e-01	5.273130019999999751e-01	-6.537454105000000126e-01	-4.920741267000000030e-01	3.765365368999999962e-01	-1.916094329999999957e+00	-8.095421805000000415e-01	-2.680737382999999752e-01	1.869277706999999955e+00	-9.649815202000000536e-01	-7.036208796999999793e-01	-2.244983201999999900e-01	-9.757184016000000071e-01	3.192482768000000082e-01	1.300188477000000065e+00	-1.125237551999999974e+00	-2.905849562000000219e-01	-3.594445073000000074e-02	-3.186937575000000078e-01	-2.765071016999999798e-01	-8.546826977000000491e-01	-1.562509297999999935e+00	8.759812987999999745e-01	2.951310329999999871e-01	-5.213788258999999536e-01
1.111045620999999928e+00	4.688842737000000205e-01	-1.133272240999999986e-01	-1.490169169999999932e+00	-1.327405686999999945e+00	-4.159282047000000260e-01	4.664785522000000073e-01	-1.036446619999999985e+00	-2.014077524000000174e+00	-6.880033317000000537e-01	-1.650456595000000082e+00	-8.026435433999999924e-01	-9.494864696999999465e-01	-9.960199750999999546e-01	-1.679728671999999978e+00	-7.820012861999999787e-01	-5.563020549999999620e-01	-4.493188645999999786e-01	-1.370157186999999999e+00	-2.208748638999999958e-01	-1.465967287000000008e+00	-8.408181596999999563e-01	1.040971126999999941e-01	-2.542888622000000209e-01	-7.439974947999999921e-01	-7.549109822999999775e-01	3.802398103999999890e-01	1.414412876999999957e+00	-9.099514762999999506e-01	3.336581490000000150e-01	1.780433578000000017e+00	-5.716024562999999503e-01	-6.580861082000000195e-01	1.908344328000000090e-01	-8.611270929000000018e-01	-4.153705007999999865e-01	9.739787855999999522e-01	-3.369665606999999730e-02	-5.933554457999999920e-01	-4.876524977000000205e-01	-3.777684138999999885e-01	-1.503078520999999966e-02	3.410413489999999936e-01	-4.713818260000000038e-01	2.747296832000000189e-01	-1.143199273000000016e+00	6.699170319999999679e-01
1.490260909999999939e+00	3.350184950000000272e-01	-3.213748777000000056e-01	-8.397978473999999638e-01	-1.152123645999999946e+00	-3.074867151999999826e-01	-1.053461055999999951e+00	-1.540754987999999992e+00	-1.567696444999999938e+00	-9.903422077000000323e-01	-9.664044940999999556e-01	-7.989485147999999537e-01	-6.762538673000000056e-02	-4.373812371000000004e-02	-2.226443846000000004e+00	-9.098014347999999751e-01	-5.993870719999999652e-01	1.682697378999999938e-01	-1.359663685999999982e+00	5.242031154999999831e-01	-4.947548715999999791e-01	-6.124242464000000385e-01	-2.728228844000000208e-01	5.403282137999999846e-02	9.680174773999999926e-02	-8.785674428999999952e-01	8.575664764999999523e-01	-2.765829508000000169e-03	-6.227398262000000129e-01	-2.808592106000000199e-01	7.244320059000000089e-01	-8.019658510999999601e-01	-7.241888683999999632e-01	2.996919974000000209e-01	-9.469143464999999482e-01	-3.631408163000000022e-01	1.306526708999999897e+00	-3.414198480999999785e-01	-9.734387300999999826e-02	1.923660863999999970e-01	-5.410616164999999533e-01	7.379242056999999466e-01	-9.326002660000000111e-01	-2.211290049000000091e-01	-9.908233198000000463e-01	2.627116332000000165e-01	-2.158190832999999920e+00
1.447992372000000083e+00	-1.873129930999999915e-01	-1.316223291999999989e-01	-6.649544321000000480e-01	-7.400136850999999849e-01	-5.291244332000000217e-02	-1.557467206999999965e+00	-1.398205732999999951e+00	-5.627756253000000264e-01	-1.315820726999999968e+00	-9.782893614000000015e-01	-1.073515553000000011e+00	-8.448550563000000180e-01	-4.042140439999999946e-01	-1.316432859999999927e+00	-7.816446959999999722e-01	-7.518041591999999884e-01	2.548236556999999847e-01	5.252557664000000459e-01	7.505503912000000000e-01	-4.218159475000000103e-01	-2.568017575000000052e-01	-3.770513169999999969e-01	-4.982888207000000236e-01	-3.986213533999999892e-01	-1.213239828999999936e+00	1.622494734999999910e-01	1.582868665000000119e-01	-3.915980862999999812e-01	-3.828485392000000043e-01	8.662645749000000284e-02	-7.630861629999999840e-01	-8.307981120999999858e-01	4.319062269999999759e-01	-1.734009345000000035e+00	2.811287756999999998e-01	9.878652216000000097e-01	-6.261378700000000408e-02	5.088035287000000073e-01	-2.975234540999999733e-01	-2.617357083999999889e-01	4.069364084999999714e-02	-3.034136899000000054e-01	4.319339712999999970e-01	3.070110858000000276e-01	-5.853828068999999967e-01	1.048768211000000061e+00
1.126867038999999959e+00	3.957823435999999750e-01	2.109866525999999909e-01	-4.293392786999999933e-01	-3.023694262000000132e-01	2.090171445000000017e-01	-1.397281310000000054e-01	-6.821021573000000116e-01	-4.910517176999999733e-02	-7.849122424000000153e-01	4.675931990000000149e-01	-5.579845895999999694e-01	-7.016842247000000254e-01	-3.097509688000000261e-01	-1.349590174999999892e+00	-3.900607688000000128e-01	-3.221922871999999827e-01	4.942472982000000181e-01	1.584186652999999945e+00	3.758523861999999993e-01	7.384320578999999940e-01	3.147433259999999899e-01	-1.730063224000000011e+00	-7.491762557000000156e-01	-5.227954899000000211e-01	-1.863465804999999975e-01	-3.096181108000000126e-01	-3.984010297000000200e-01	-1.298391918999999950e+00	8.678059601000000234e-02	-7.347902401000000472e-01	-1.785308580999999950e-01	-7.542311176999999534e-01	-5.887756836999999965e-01	-1.230741708000000045e+00	1.331530811999999953e-01	3.549655434999999803e-01	-3.650284382999999799e-01	-4.569919897999999980e-01	-6.254025071000000047e-01	-1.202146610000000004e+00	-1.453604795000000005e-01	-1.254059744000000087e-01	-2.515658703000000010e-02	-3.485641609999999835e-01	3.661826042999999919e-01	-1.440300348000000064e+00
-2.291419155999999957e-01	-5.600917253999999623e-01	2.897867821999999816e-01	2.695306417000000176e-01	-1.282045906000000082e-02	6.102532152999999848e-01	5.168293627000000168e-01	-6.726655060999999769e-01	1.817444983000000014e-01	-1.608773145000000016e+00	2.074996758000000052e-01	-1.030950628000000015e-02	-1.128491439999999901e+00	3.724724014999999944e-01	-1.028042855999999894e+00	5.299525160000000124e-02	-3.678242606000000081e-01	2.657041002000000152e-01	7.150842698999999580e-01	-2.261603764000000016e-01	7.811643601000000103e-01	4.116217931000000219e-01	-1.632895962000000090e+00	-1.247096347000000049e+00	-1.011564278999999900e+00	-1.846358154000000029e+00	-1.117632933999999967e+00	-2.367749067999999901e-01	-2.282813153000000095e-01	7.142995165000000091e-01	-7.535887019000000464e-01	-3.264451790999999825e-01	-1.679064050999999891e+00	1.389796390999999964e-01	-1.255790200999999939e+00	1.443883591000000077e+00	-5.346018181999999674e-01	-5.770937653000000056e-01	-4.552449033000000034e-01	-7.324887145999999793e-01	-9.602708374999999741e-01	-6.377104627999999886e-01	7.697177240999999448e-01	1.039965886999999922e+00	-1.408242274000000016e+00	1.185164327000000004e-02	2.735592981000000146e-01
-8.189983969999999891e-01	1.442054331999999967e-02	7.737660057999999896e-01	-6.083575036999999686e-01	2.294152878000000062e-01	1.118538328000000082e+00	1.350971466000000065e+00	-2.296156558000000125e-01	3.555246698000000000e-03	-1.244575798999999927e+00	8.644641239000000477e-01	3.600470100000000007e-01	-8.121401053000000259e-01	-3.852603746000000107e-01	-1.563902348999999914e+00	-4.685600489999999785e-02	2.398243493999999976e-01	1.510573867999999986e-01	5.074479435999999788e-02	-2.072525752000000110e-01	9.931310902000000107e-01	8.038690276000000079e-01	-1.315282317999999950e+00	-7.890488432000000163e-01	-1.164429023000000063e+00	-6.804365182999999595e-01	-1.011200230000000033e+00	-1.143275073000000086e+00	8.928453035000000204e-02	3.270332767999999946e-01	-9.477730736999999683e-01	-6.309693145000000447e-01	-1.211555186000000006e+00	-1.221338511999999987e+00	-8.304159710999999833e-01	5.298632090999999544e-01	-1.952821495000000018e-01	1.404667629999999945e-01	-1.132855538999999911e+00	-7.895515423000000199e-01	1.097308997000000064e+00	-3.316533922000000079e-01	-8.300047659000000522e-01	-1.364532496000000039e+00	-1.565634388999999904e-01	-4.936996523000000137e-01	-3.505698059999999838e-01
-1.082651258999999921e+00	-3.369452991999999925e-01	1.224475671999999959e-01	4.569551685000000085e-01	1.333620745999999913e-01	1.727215511000000037e+00	7.037823466000000527e-01	-2.482636668000000046e-01	3.554440728000000105e-01	-1.252323128000000008e+00	4.328849918000000074e-01	3.724643653999999970e-01	-3.976599113000000019e-01	7.215260258000000260e-01	-1.626069081000000027e+00	1.176147369999999970e-01	7.220463969999999509e-01	1.355829443999999884e-01	-9.573451129000000170e-01	-6.735191252000000128e-01	2.512422094999999800e-01	1.117944454999999948e+00	-2.493836188999999925e-01	-1.147973211999999910e+00	-1.037795991000000084e+00	-8.387685991000000119e-01	-4.789326988000000007e-01	-5.831377908000000276e-03	-1.419719619000000099e+00	-2.151766642000000132e-02	-8.265221623000000573e-02	-2.968940062000000046e-01	-1.634601760000000015e+00	2.032556114999999886e-01	-8.359013428999999551e-01	8.510089521000000490e-01	7.670581505000000078e-02	-9.861873287000000321e-01	-8.616843685000000197e-02	-3.355542315999999747e-01	2.674283751000000042e-01	-1.307338365000000058e-01	-1.082448703000000068e+00	2.754284136999999966e+00	5.989382094999999850e-01	-1.529409744000000071e+00	-5.456727134000000090e-01
-6.662041171999999456e-01	-4.385825784999999866e-01	8.326299383000000665e-02	-4.471197738000000088e-01	6.842906158999999544e-01	1.965812384999999995e+00	-2.835204010999999857e-01	3.331324397000000048e-01	-1.206267129999999965e-01	-4.673625557000000152e-01	3.123923599999999801e-01	8.952334866000000169e-01	-2.005774164000000137e-01	-8.296392917999999561e-01	-1.593428799000000007e+00	-1.431805129000000010e-01	1.517918198000000052e+00	-7.311088218000000305e-02	-1.333152201000000092e+00	-6.429449910000000212e-01	-7.265942649999999892e-02	1.213159625999999935e+00	-2.790323773000000229e-01	-3.412889070999999830e-01	-9.131667919999999494e-01	-2.615955085999999846e-02	-1.313332550999999904e-01	1.221067168999999897e+00	-4.356983667000000060e-01	-1.572046553999999902e-02	7.342504205000000006e-01	-6.067162766999999457e-01	-9.849380048000000443e-01	-5.756080681999999893e-01	2.974599284000000177e-01	1.198003066999999977e-01	4.256118018000000225e-01	4.271246212000000264e-02	-8.050974085000000002e-01	-3.451645667000000084e-01	1.411876066999999901e+00	4.358598853000000273e-01	-1.062244484000000044e+00	8.941127160999999823e-01	5.365602201000000404e-01	9.932736496999999831e-01	-2.358852327999999901e-02
-9.790540885000000026e-02	-1.401437365000000046e-01	-2.110225125000000090e-01	1.514613951000000069e-01	1.181841989999999898e+00	1.067856453000000094e+00	-1.546251916999999976e+00	3.114838118000000100e-01	1.523521046000000101e-01	1.945692635999999864e-01	-5.476323797000000049e-01	7.495106840999999909e-01	4.713141499999999873e-01	2.232103223000000136e-01	-7.820490688000000246e-01	-6.778262912000000417e-01	1.200547768000000071e+00	6.125536129999999968e-01	-9.872574248000000330e-02	-6.919427540999999460e-01	1.540146968999999977e-01	7.645326165000000396e-01	2.370779862000000071e-01	2.277994053000000074e-01	-1.211861640999999934e-01	-1.330120026999999927e-01	-3.906275919000000152e-01	-1.569304250000000123e-01	-3.902467156000000159e-01	-8.200709943999999474e-02	1.058346229999999943e+00	-2.274617131999999986e-01	-4.929349592999999752e-01	1.128160169000000046e+00	6.617006711999999791e-01	2.278981585000000032e-01	1.240508587999999968e+00	-5.615446457999999641e-01	-9.178060332999999904e-01	-2.634959468999999999e-01	1.149638171999999958e+00	5.528176987999999792e-01	-4.904710628999999766e-01	1.587221935000000084e+00	-1.542474574000000098e+00	-5.034504052999999590e-01	3.464656320999999761e-01
1.176261677000000061e+00	-2.964290043999999735e-01	2.597281766999999797e-01	1.593172254000000121e-01	1.375893438999999940e+00	4.823737699999999795e-02	-7.684533763999999989e-01	1.073347722999999920e+00	3.294442693999999894e-01	4.924325071000000276e-01	-1.139379325999999998e-02	6.479293216999999494e-01	-4.556772432000000261e-01	-3.730310782999999852e-01	7.654996061000000074e-01	-1.376008387000000055e-01	-1.939312149999999901e-01	1.012760166999999933e+00	1.347478253000000015e+00	-1.106207084000000035e-01	1.007778448000000049e+00	-2.923588958000000182e-01	-2.733321282999999768e-01	-3.208908221999999810e-01	5.094589106000000367e-01	7.940243896999999995e-01	-3.123800064999999737e-01	-5.260618617000000219e-01	-8.411893537000000309e-01	6.424783477000000076e-01	1.691503219000000113e-01	-4.904783221999999832e-01	-6.382810490000000170e-02	-2.280824894000000116e-02	-2.119169119000000046e-01	-7.063257779999999597e-01	1.052750134999999920e+00	2.515141846999999764e-01	-9.865280500999999980e-01	-4.997247975999999925e-01	8.242393662000000454e-01	5.248265391999999974e-01	7.052725088000000309e-01	1.206230158000000108e+00	-7.261918239999999580e-02	6.108931193000000093e-02	-2.831007441999999763e-01
1.600536410999999992e+00	-7.624751602000000295e-02	8.160544235000000146e-02	3.007058382000000196e-01	1.747643835000000090e+00	1.297718847000000064e-01	1.169238028999999957e+00	8.604584794999999842e-01	5.309054341000000177e-01	4.009210785000000277e-01	4.552018534000000227e-01	3.763353589999999804e-01	-2.590226601000000239e-01	-1.232183206000000003e-01	2.105187635999999918e-01	-3.897627864000000053e-01	-2.653522289999999950e-01	1.823779542999999892e+00	1.316894414000000069e+00	2.249053471000000137e-01	1.077109107000000066e+00	-9.899342530000000417e-01	-2.619529006999999909e-01	-8.047574720000000292e-01	9.882826078999999986e-01	-4.332483494000000102e-01	-1.645190844999999957e-01	-1.342602775000000026e+00	9.180355171999999842e-01	-3.428426118999999828e-01	-5.580196646999999732e-01	3.487661537999999783e-01	-7.134422514999999576e-01	-8.824954457999999446e-01	1.364633648000000088e+00	-4.680885933999999748e-01	2.304388341999999978e-01	-6.254536957999999869e-01	-1.538246121000000022e+00	-4.652927806000000110e-01	-6.723694032000000487e-01	-4.618595845999999838e-01	6.890731069000000097e-01	-8.634831517000000067e-01	-7.287370696999999620e-01	-4.026231348000000043e-01	-8.736858307999999518e-01
