-1.558202670000000123e-01	-8.637829209000000286e-02	-4.734101902000000250e-01	-2.819833629999999869e-01	-6.946639907999999641e-01	7.705954285999999653e-01	5.679256705999999877e-01	4.108436747000000083e-02	5.812035800000000529e-01	1.709158688000000093e-01	8.268219826999999578e-01	-3.026488909999999755e-01	6.601787152000000436e-01	2.482540475999999996e-01	1.115545624999999985e+00	-4.319458528999999825e-01	-1.273020255999999906e+00	4.373923706000000244e-01	-4.125823578000000214e-01	4.972929562000000248e-01	5.727323963999999545e-01	-2.682762291999999937e-01	-5.252600147999999525e-01	-5.082104414000000459e-01	1.570576020000000073e+00	-8.940557191000000348e-01	1.382462227000000043e-01	7.729891749999999728e-01	-6.563782467999999815e-02	4.454073560999999848e-01	4.864022695999999923e-01	-6.281797425999999795e-01	-3.247073225000000063e-01	4.441395832000000210e-01	1.066445231000000105e+00	2.056725436999999948e-02	-8.549444742999999791e-01	5.366344708999999658e-02	1.080654546999999965e+00	1.103726973999999972e+00	-8.545006278000000233e-01	-2.100581298999999902e+00	5.018044327999999776e-01	-1.144904748999999999e-01	1.281418159000000001e+00	-5.528871653000000386e-01	4.471830371000000137e-01
-4.021673802999999880e-01	-5.271024286000000059e-01	-1.513067908000000017e+00	-4.404800797000000268e-01	-4.943397478000000067e-01	1.466488058000000039e-01	3.848046645000000043e-01	-5.098670193000000017e-01	-8.669482742999999880e-01	2.901167136000000202e-01	4.522118609999999927e-01	-9.182587423999999388e-02	-4.323087657000000000e-02	9.560110694000000242e-01	1.657207866000000029e+00	9.139381170000000498e-01	-6.667497349000000018e-01	8.128337875999999684e-02	-2.749158293999999850e-02	5.812815741000000314e-01	-9.112560319000000408e-01	-8.254462398999999895e-01	-1.687324333999999926e-01	-1.525360006000000102e+00	1.039344135999999974e+00	-5.405186627000000410e-01	1.376251147999999924e+00	-8.738306845000000378e-02	-9.455617404999999698e-01	3.112702828999999727e-01	-1.705627416999999924e-01	-1.402452508000000098e+00	-2.960695152999999746e-01	1.927378505000000020e-01	-3.824978448999999947e-01	1.118682889000000014e-01	1.166329624000000065e+00	-1.330199260999999966e+00	-5.448158585000000276e-01	1.332691094999999937e+00	-5.492467314000000211e-01	-8.140594742000000217e-01	5.827840481999999600e-01	1.676805480999999931e+00	-7.885286825999999749e-01	-1.023499557000000060e+00	-3.309236356999999962e-01
-4.472418899000000225e-01	2.114650067000000133e-01	-1.608530930999999997e+00	-2.983351124999999993e-01	-6.338627045000000404e-01	-9.023959670000000211e-01	4.008122586999999792e-01	-9.763784338000000562e-02	-1.717812697999999916e+00	-1.975454821000000027e-01	-2.789695589000000253e-01	-8.390364314999999851e-02	4.819034319000000122e-01	4.042421332999999728e-01	6.347669362000000204e-01	1.135456371000000075e+00	-6.551408162999999840e-01	8.341094640999999754e-01	-7.139956817999999483e-01	-6.502015036999999609e-01	-2.160267124999999844e+00	-4.222269574999999997e-01	-1.610378282999999910e-01	-8.578184980999999931e-01	7.672494852000000254e-01	5.844263535000000093e-02	3.649005506999999926e-01	-1.612697392999999924e-01	-9.212698451999999927e-01	-1.453107238000000079e+00	3.372927111000000033e-02	-1.455604483999999976e+00	-2.843733345000000190e-01	-7.197102797000000107e-01	1.953047638000000030e-01	2.239472742999999988e-01	-9.525660009000000428e-02	-9.500270543000000067e-01	4.871559018000000130e-01	5.776591769000000154e-01	-5.860089412000000220e-01	-2.944381912999999851e-01	1.114670706999999927e+00	-3.765999217999999905e-03	6.775115445999999597e-01	6.067005882999999544e-01	-1.272593657000000045e+00
-1.731746694000000086e-01	-2.459967698999999952e-01	-1.189754149999999955e+00	-6.225164276000000330e-01	-4.087496724999999942e-01	-1.140742026999999936e+00	6.400719660999999450e-01	-1.931141967999999987e-01	-1.184255137999999929e+00	3.951375312000000029e-01	-1.843921233999999965e-01	-3.605735515999999863e-01	-1.037444258999999924e+00	7.633930361999999858e-01	-1.105470756000000027e-01	-1.037777892000000035e+00	-8.583905609999999964e-01	-7.746804438000000348e-02	-1.199298121000000050e-01	-1.089329274000000014e+00	-2.200600785999999864e+00	-1.008840881000000023e+00	-5.301430643000000220e-01	-1.656098934999999939e+00	7.957578180000000057e-01	8.018837749999999653e-01	-1.286524129000000016e+00	8.602024203999999452e-01	-9.682799609000000141e-01	-1.640796951999999864e-01	-1.578760574999999999e-01	-1.156618648000000027e+00	6.532442943999999981e-03	-5.566443783000000201e-01	-3.553308694999999795e-01	2.558145730999999978e-01	5.884593694000000291e-02	-5.647871307999999813e-01	-2.281602168000000097e-01	-8.669843054999999687e-02	3.577225252999999827e-01	-4.213654808000000251e-01	1.001473633999999890e+00	-2.619344115000000195e-01	7.879807935000000541e-01	9.151595784999999594e-01	-3.518434422000000228e-01
-4.040048895000000195e-01	1.519165252000000133e-01	-3.565600481999999793e-01	-7.213134657999999977e-01	-5.119686468999999907e-01	-1.068660691999999912e+00	-3.156949996999999786e-01	1.988516137000000128e-01	-9.325753401999999914e-01	-2.742629715000000079e-01	2.396996141000000136e-01	-7.191411044999999891e-02	1.491836510000000005e-01	2.165827282999999992e-01	-8.064512337000000475e-01	-9.105729192999999499e-01	-1.043696468999999905e+00	5.242448932000000061e-01	-5.586849609999999799e-01	-9.149261732000000258e-01	-1.205396240000000008e+00	-6.219451555999999659e-01	-5.256656223000000239e-01	-8.495766075999999778e-01	6.454517856000000497e-01	-1.045261581999999967e+00	-1.201653308999999892e+00	2.282013281999999976e-01	-8.800282541999999708e-01	8.541491856999999799e-01	-2.499922004999999975e-02	-1.432941985999999890e+00	-1.571966754000000133e-01	1.092728619999999928e+00	1.226740836000000057e+00	1.147918758999999955e+00	-1.520786229000000045e+00	-6.250747960000000436e-01	-3.666520052000000335e-02	-3.029113848000000164e-01	-7.968485449999999914e-02	-5.153928963999999668e-01	1.037386329000000051e+00	2.253511461999999910e-01	1.920325823000000043e-01	-1.636808549000000057e-01	-2.484448938999999912e-01
-3.062509909999999724e-01	3.210475901999999826e-02	-5.198572433000000492e-01	-6.080208054000000306e-01	-4.952106257000000178e-01	-5.418519989000000203e-01	-6.285608085999999650e-01	-2.737179787999999836e-01	-4.346484871999999888e-01	3.910446573999999953e-01	-8.976429627000000189e-02	-1.282147945000000067e-01	-8.660301331000000435e-02	1.092354698000000068e+00	-6.659855707999999819e-01	1.076880679999999924e+00	-9.594794035999999748e-02	-8.021010205999999920e-01	-3.894118335000000264e-01	-2.593110310000000251e-01	1.825705495999999928e-01	-7.394216440999999973e-01	2.612748787999999989e-01	-1.768701000000000079e+00	-7.080265579000000198e-01	3.142590317999999910e-02	-1.743853694000000010e+00	-1.201446102000000016e+00	-3.280861449999999957e-01	9.864639018999999953e-01	1.186758856999999973e-01	-1.353082107999999950e+00	-2.135616170000000091e-02	-8.118207575999999981e-02	2.208067779000000008e-01	3.561926557000000271e-01	1.580519924000000076e-01	9.965215416999999576e-01	-1.707878776999999904e+00	-4.087971953999999797e-01	1.351791492000000039e+00	-1.056478879000000010e-01	1.057058534999999910e+00	1.592241122999999980e+00	-1.398979797999999886e-01	-1.079725363000000105e+00	-1.450528979000000052e-01
-4.312725890999999923e-01	6.163844202999999577e-01	-1.022631822999999995e+00	-4.330790831999999924e-01	-6.454759589999999880e-01	-9.438459300999999524e-01	-1.218192823999999952e+00	-4.504900735000000322e-02	-1.569630991000000031e-01	3.837327917999999727e-01	5.937824708000000173e-02	3.916770071000000297e-02	3.324535295000000112e-01	1.354245722999999901e-01	-1.017293355000000066e+00	4.221493203000000194e-01	-8.518315368999999915e-02	-6.649713635999999865e-03	7.290331113000000363e-01	-1.038460093999999945e+00	5.303762264000000393e-01	1.241671332000000016e-01	4.157574849999999822e-01	-6.268464410999999847e-01	-8.655030763000000071e-01	1.152191155999999994e+00	-1.092132684999999936e+00	-5.697856158999999865e-01	-3.519480627000000084e-01	-1.398997719000000028e+00	-1.008483639999999994e-02	-6.811855135000000061e-01	-2.858923588999999765e-01	6.999067404000000048e-01	7.256351586999999492e-01	4.968619454000000046e-01	-1.106896222000000041e-01	6.749970738999999664e-01	-2.618451920999999988e-02	3.492300963000000147e-01	-4.568506485000000117e-01	-3.456179583000000277e-01	1.143591427999999910e+00	-5.295831596000000197e-01	-4.057470389999999760e-01	4.881203856999999924e-01	9.871215104999999657e-01
-4.617067787999999950e-01	-3.740569491999999885e-01	-1.094751111999999971e+00	-2.168201002000000044e-01	-7.355782359000000437e-01	-3.857499991000000183e-01	-9.785686171999999905e-01	1.719124722999999973e-03	6.095350259999999798e-01	4.612472362000000214e-02	-3.793019428000000137e-01	6.299414572000000545e-02	-3.136887875000000103e-01	1.715458931999999936e-01	-4.817409349999999812e-01	-1.468122517999999932e+00	9.427596006999999778e-02	-3.675706148999999812e-01	1.002333171999999939e+00	-7.666591247999999803e-01	8.746060621000000257e-01	-1.251180181999999863e-01	7.688227427999999586e-02	-1.115457205000000007e+00	-3.843450972999999937e-01	3.352718553999999851e-01	-1.250107607999999981e+00	5.583986203999999898e-01	-3.918355759000000105e-01	-5.209675625999999893e-01	1.095166234999999988e+00	4.932321639999999729e-01	5.255021137000000231e-02	3.667465187000000237e-01	6.056158073999999836e-01	-1.234501370000000042e+00	9.488258783999999890e-01	1.144608673000000021e+00	5.821536475999999904e-01	1.158264594000000036e+00	1.114470258000000102e+00	3.893728719999999810e-01	-6.088288850999999946e-01	3.510228376000000261e-01	3.807295357000000102e-01	-2.505532936000000044e-01	-1.480831642000000059e-01
-7.602279349999999658e-01	9.884949291000000304e-02	-1.014070288999999958e+00	-2.650579509000000056e-01	-8.132671868999999942e-01	-2.341988188000000137e-01	-1.360736077000000099e+00	2.151561714999999930e-01	6.788427694999999984e-01	-1.415555256999999900e-01	-1.987352015000000138e-01	-7.512271243000000209e-02	7.509179791999999465e-02	-6.564355808999999820e-01	-1.435587986000000038e+00	-8.036930956000000181e-01	-7.668823723999999842e-02	-4.358443855000000006e-02	5.509930862999999901e-01	-7.582071003999999448e-01	6.538457963999999567e-01	4.848200731000000263e-01	-7.032708015999999951e-01	-4.641529341000000253e-02	-2.337971122999999984e-01	-1.124376049000000100e+00	3.118914134999999921e-01	1.241140780999999915e+00	-7.341292570999999878e-01	6.495052330999999679e-01	4.619181804999999974e-01	4.011237089999999950e-02	-7.432276371999999576e-01	1.001613776999999983e+00	2.039704527000000045e+00	-5.622946790999999722e-01	-3.270874085000000098e-01	-9.653875880000000187e-01	6.211417604000000203e-01	6.379478342000000080e-01	-8.868799512999999690e-01	-4.297450447000000229e-01	-3.881520383000000018e-01	1.289490110000000023e-01	5.504030413999999594e-01	-1.642718921000000110e-01	-2.868298706999999892e-02
-6.611440255999999627e-01	-9.806694757999999401e-02	-8.376889209000000225e-01	-2.722556446000000061e-02	-5.603158991000000144e-01	2.276300046999999993e-01	-1.193038478000000069e+00	1.827284537999999958e-01	5.096719860999999741e-01	-5.599834445000000382e-01	-2.758337867999999804e-01	1.143376556000000044e-01	1.212384645999999983e-01	-9.788223712000000687e-02	-1.658884135000000093e+00	5.028015353000000465e-01	3.282637359000000199e-01	-6.357745997000000537e-01	2.057656011000000007e-01	-3.831789084000000178e-01	7.599878733999999580e-01	-1.198808615999999915e-03	-1.728687166000000053e+00	-4.297245512999999795e-01	2.956582229999999978e-01	-2.043586427999999899e-01	-2.621534949000000059e-01	2.054157310999999986e+00	-1.160162413999999975e+00	9.268478368000000467e-01	-6.195282249999999741e-02	5.274640718999999700e-02	-1.212783026999999958e+00	7.940677066000000339e-01	9.739625564999999652e-01	-1.117451168000000106e+00	1.404442417000000054e+00	-6.710266400000000075e-01	-4.543617361999999771e-01	-6.972697183999999604e-01	1.686326617999999999e-01	-4.587388883999999889e-01	-1.259878236000000040e+00	1.552308414999999941e+00	-1.832478379999999962e+00	-1.499303116000000102e+00	-1.091098318999999955e-01
-9.124447364000000116e-01	5.465356836000000440e-01	-5.259662713999999628e-01	4.658307340000000241e-01	-7.217600010999999927e-02	3.460141955000000102e-01	-1.498513771000000050e+00	6.781999751999999437e-02	-2.348934343000000091e-01	-1.499782248000000040e+00	-8.074321700000000046e-01	1.968585197999999925e-01	5.851114075000000136e-01	-2.023437119000000006e-01	-1.516240178999999966e+00	9.070549284000000156e-01	4.135660869000000184e-01	2.031046696000000096e-01	-8.941920515000000014e-02	-5.510098106999999912e-01	3.427607014999999868e-01	7.363944030999999835e-02	-1.898776754000000011e+00	-8.559977972000000213e-01	1.341444126000000070e+00	1.476327763999999987e-01	-1.022461910999999946e+00	1.672055091999999910e+00	-1.310821830000000077e+00	1.007964828999999979e-01	-8.328481680000000553e-01	6.296569214999999664e-01	-1.207911060000000036e+00	-3.542327738000000115e-01	1.262562503000000058e+00	-1.439001106000000085e+00	4.452181566999999784e-01	-7.783917903999999777e-02	1.111900502000000013e-01	-1.251400733999999959e+00	1.639121317999999994e-01	1.803931958999999974e-01	-4.043233037000000252e-01	-4.381996384999999883e-01	4.722940746000000023e-01	1.031811130000000049e-01	-7.858972607999999971e-01
-6.993549814999999725e-01	6.857165790000000483e-01	-7.016390529999999570e-01	1.148741424999999983e-01	1.294856111999999893e-01	1.157539537999999979e+00	-1.344423651000000053e+00	-5.101935920000000291e-01	-4.025799456999999970e-01	-2.285476724999999931e-01	-8.441955812000000448e-01	-4.508291481999999739e-01	3.031907558999999974e-01	-1.663168564999999988e-01	-1.278958762000000027e+00	9.536606478999999637e-02	3.614956274000000191e-01	-5.214794041000000435e-01	-7.913951020999999975e-02	-7.190444701999999799e-02	-2.262004854999999925e-01	2.109066474999999885e-01	-9.040181214000000409e-01	-2.289615006999999938e-02	1.935586057999999943e+00	1.034589764999999995e+00	-1.465152274999999893e+00	8.486038656000000069e-01	-1.242468066999999898e+00	-1.210628502000000051e+00	-9.935045245000000413e-01	1.652277467000000000e+00	-1.059274805999999902e+00	8.934529038999999839e-01	1.020607075999999891e+00	-2.422895318000000131e+00	6.943080193999999761e-01	-6.702222690999999621e-02	4.083738128000000134e-01	-1.660976914999999998e+00	-5.932737326000000477e-01	8.396486695999999528e-01	-2.299272783999999903e-01	-6.276352397000000138e-01	8.471156404999999334e-02	-3.533602202000000192e-01	1.349530040999999958e+00
-8.822536037000000553e-01	8.221512676000000686e-02	-7.216662138999999643e-01	-2.018438086999999881e-01	3.232210884999999756e-01	7.007343537000000344e-01	-9.064552093000000088e-01	-3.207781970999999954e-01	-6.481694113000000534e-01	-8.834456027000000544e-01	-2.747776658000000150e-01	-6.091412917999999843e-01	1.764682023999999960e-01	3.903755192000000346e-02	-1.203515313999999892e+00	-1.912384148999999978e+00	5.734246417999999679e-01	-3.184744294999999892e-01	3.832310870000000258e-01	3.753184943000000273e-01	-1.524177467999999980e+00	6.970543359999999966e-01	8.428585300999999474e-02	-1.038037381999999953e+00	1.297905467999999951e+00	1.054821835999999902e+00	-8.691356266999999969e-01	4.692529406000000014e-01	-1.028681978999999913e+00	5.285149098000000434e-01	-8.602233598999999842e-01	2.485744099999999790e+00	-4.748556905999999911e-01	4.032076004999999852e-01	1.152502525000000055e+00	-2.203354549000000162e+00	8.426639468000000077e-01	-7.034011647000000256e-01	8.018036973000000067e-01	-7.806996442000000425e-01	1.821304988000000125e-01	-4.843514608000000221e-01	-2.431975733000000042e-02	-2.050835678999999967e+00	-6.557657653999999711e-03	5.632441068000000328e-01	-7.550108166000000232e-01
-8.253562830999999766e-01	-7.484178955999999661e-02	-1.140220742999999981e-01	-1.114964617000000047e+00	-1.105226294000000026e-01	5.163092658000000279e-01	-7.897221213999999767e-01	-1.501069912000000117e-01	-2.842375473000000041e-01	1.927789129999999962e-01	4.078583478000000206e-02	-2.897156395000000106e-01	4.936455765000000162e-01	5.035414232999999712e-03	-8.344406331000000510e-01	-1.075101786999999920e+00	-4.072794243999999786e-01	-5.872953560000000461e-01	5.830701105999999689e-02	1.021143350000000005e+00	-1.506955674000000078e+00	1.048196547999999950e+00	7.880083630999999977e-01	5.318762068000000287e-01	8.778120483000000362e-01	-1.917413000000000034e-01	-6.612857020000000308e-01	-2.279537440999999942e-01	-1.075727845000000044e-01	5.069472765000000020e-02	1.230764582999999968e-01	2.640803690999999898e+00	-1.121388202000000028e-01	6.758592505999999611e-01	9.188666155000000391e-01	-1.699091104000000074e+00	1.376347564000000023e-01	3.212200559999999760e-01	1.269385554999999943e+00	-7.879526477999999612e-01	-9.315642822999999906e-01	-9.315136322000000524e-01	-9.983988879999999844e-01	-2.686579936999999862e-01	4.127298481000000185e-01	-1.915554932999999904e+00	-7.516816003000000024e-02
-8.841798237000000338e-01	-4.559174094999999816e-01	-6.497992592000000067e-02	-1.196582765000000048e+00	1.975157838000000110e-01	1.346875435999999870e-01	-1.065346091000000106e+00	-2.452474963999999868e-01	-3.175223236999999976e-01	-8.405292142000000410e-01	7.294833715999999857e-01	4.732156114999999663e-02	4.556177129000000270e-01	1.935170108000000000e-01	-7.490029120000000207e-01	-1.673818595999999881e-02	-8.443296583999999605e-01	-2.146650448000000100e-01	1.107880036999999929e+00	6.001051696000000435e-01	-1.519661447999999915e+00	-1.252072515000000053e-01	9.241693095999999885e-01	-3.607650669999999948e-01	-2.874056580000000083e-01	-9.574253897000000180e-01	-2.382198271000000034e-01	4.803152662999999878e-01	1.012398536999999932e-01	9.045567691000000465e-01	-7.073464328999999780e-03	1.277633414999999939e+00	1.681395451000000096e-01	9.746191374999999546e-01	3.307802718999999780e-01	-1.148466860999999950e+00	1.272272284000000031e+00	1.410784170999999976e+00	5.925790454999999568e-01	-4.008251036000000100e-01	7.407693379999999994e-01	-9.761424613000000416e-01	-2.031088394999999991e-01	1.122531839000000087e+00	-1.651041277999999890e+00	1.674800939999999960e-01	-9.635621731000000301e-01
-1.080416875999999915e+00	-1.919508400000000115e-01	-6.795905165000000470e-02	-5.491616115999999881e-01	-2.492114794999999994e-01	2.162996620000000036e-01	-1.317063263000000095e+00	-2.887546201999999784e-01	1.270694675000000051e-01	-8.550647039000000560e-02	3.660464918999999928e-01	2.241488791000000036e-01	3.553372620999999953e-01	4.687532051000000144e-01	-3.397113493999999734e-01	1.563146630999999953e+00	-7.267239383000000386e-01	-2.688820000000000099e-01	5.978479011999999759e-01	7.356073283999999823e-01	-3.051348602999999771e-01	-9.316161860999999655e-01	2.312751302000000120e-01	4.056475217999999661e-02	-3.257436109999999885e-01	-2.586851339999999833e-01	-2.596706333000000089e-01	1.053477761999999984e+00	6.665097916000000122e-01	1.448588430999999899e+00	1.073484204000000108e+00	5.071756715999999748e-02	-3.083055143999999803e-01	7.595492606999999508e-01	4.666890224999999948e-01	-8.946131974000000042e-01	7.031308873999999598e-01	2.386874632000000052e+00	-2.094175426000000062e-01	-3.091614528000000139e-01	-2.675370282000000266e-01	1.358931812999999988e-01	-1.129305399000000015e-01	-8.043029280000000281e-01	2.744444311000000108e-02	-1.066633370999999997e+00	-5.267673488999999876e-01
-1.082711302000000098e+00	1.417825176999999992e-01	2.669277207999999901e-01	4.384653656000000316e-02	-2.618305929000000129e-02	2.814160695999999920e-02	-1.005659601999999930e+00	-6.937702975999999744e-01	3.872434773999999802e-01	-6.878387843000000057e-01	-9.640697637999999792e-01	-1.638097936000000032e-01	1.114427185000000042e+00	7.638455428000000547e-01	3.193448191000000103e-01	1.560806380999999909e+00	-3.350176273000000093e-01	-7.124073237000000391e-01	1.085017375000000062e+00	1.006301938000000007e+00	8.135213256000000115e-01	-1.722048623999999917e+00	2.186158404999999916e-01	-4.116933333000000195e-01	1.235582771999999968e-01	3.156068516000000157e-01	-4.793153130000000206e-01	1.202625116999999966e+00	6.533231914999999557e-01	1.231485273000000102e+00	3.472311392999999913e-01	-5.040826869000000210e-01	-8.079875939999999757e-01	-5.250599366999999518e-01	-5.384115364000000015e-02	-1.563207097999999906e+00	3.368039451000000017e-01	1.164776258000000064e+00	1.224263815000000033e+00	-1.770719037999999967e+00	8.360062681000000051e-01	5.419483816000000287e-01	-8.926439292000000192e-01	-2.779634422000000216e-01	1.185335497000000071e+00	6.193362261000000535e-01	-1.439816519999999933e+00
-1.095924338000000109e+00	1.634337580999999928e-01	9.554144637999999468e-01	4.158863037000000151e-01	-2.070865583000000010e-01	2.184658419000000129e-01	-8.794633734000000258e-01	-1.110358055000000010e-01	-1.127194464000000063e-01	-7.364672288000000400e-01	-1.032877274000000067e+00	-3.688592786000000068e-01	8.508455317999999989e-01	4.139667696000000063e-01	4.985080919000000055e-01	7.944707479999999489e-01	-7.276930249999999933e-01	9.228131626000000629e-03	2.180820488999999807e+00	7.241634868999999863e-01	8.447247119999999887e-01	-1.392992205999999955e+00	2.273109157000000047e-01	-1.020609440000000090e+00	6.822444947000000370e-01	1.658453029999999995e-01	-1.224293285999999981e-01	1.187457082999999969e+00	4.463283526999999862e-01	-9.914887510000000015e-01	9.537764215999999795e-01	-5.568281809999999776e-01	-9.923608156000000013e-01	7.612160261999999511e-01	9.000548869000000174e-01	-1.270485332000000023e+00	1.084306189000000087e+00	2.845541098000000102e-01	1.270397312999999917e+00	-2.221987636000000155e+00	-2.312879824999999889e-01	4.710328435999999730e-01	-9.129612724000000235e-01	-1.544164405999999934e+00	-2.971799521999999860e-01	3.147977677000000085e-01	1.163286703999999894e+00
-8.926266597999999997e-01	4.798593744999999910e-01	1.692993586000000050e+00	4.448541092000000141e-01	-5.557990458999999550e-01	8.532498984999999925e-01	-1.274315038999999927e-01	-2.647172101999999971e-01	7.602816924999999948e-02	1.774942995000000079e-01	-1.336524127999999978e+00	-3.918213784999999838e-01	-5.042167177999999916e-01	5.101131847999999802e-02	-2.896228826000000200e-01	-2.743180258999999843e-01	-7.387796796000000166e-01	-2.948282529999999846e-01	1.923056394999999918e+00	7.825890312000000071e-01	1.330961204999999925e+00	-1.010625453999999923e+00	-3.926873602000000019e-02	-2.646567915999999965e-01	1.699343969999999926e+00	1.942639792000000032e+00	-6.414002540000000030e-01	2.075297361000000063e+00	5.523842706999999574e-01	2.545942601999999777e-01	1.284416127999999935e+00	3.561800180000000010e-02	-1.262133093999999955e+00	3.234464463000000234e-01	2.000431760000000114e+00	-6.279611629000000361e-01	1.179144841999999915e+00	3.867429396000000019e-01	1.493964019999999948e+00	-2.131248740999999836e+00	-1.297456889000000002e+00	-1.333972920999999978e+00	-1.849749110999999946e+00	-1.101409663000000094e+00	9.175729594000000544e-01	9.709413181999999587e-01	2.150578273000000040e-01
-1.013644318999999960e+00	8.711269920000000444e-03	2.180430916999999802e+00	6.902034180999999657e-01	-3.877398263999999872e-01	1.778717931999999946e+00	1.359133570000000124e-01	1.098403825999999972e+00	1.900050507000000111e-01	-6.209518456000000519e-01	-8.363750932000000304e-01	-3.907238602000000227e-02	1.482106034000000072e+00	2.032980585999999978e-01	-1.128226498999999938e+00	-1.355421093999999993e+00	-1.098061152999999956e+00	5.610412023999999942e-01	1.471705733000000071e+00	4.692206765000000307e-02	8.631038619999999995e-01	-1.545144320999999987e+00	-8.076062716999999891e-01	-7.838476185999999624e-01	2.183347642000000199e+00	5.079047102999999508e-01	-3.819098271999999961e-01	2.117346138999999905e+00	-9.516923288999999675e-02	2.582700124999999791e-01	1.852923112999999899e+00	7.339542309000000042e-01	-8.309659097999999577e-01	1.459882029000000081e+00	1.192124361999999937e+00	-1.581033134000000007e-01	1.529372724999999988e+00	2.346427920999999972e-01	1.052357200000000104e+00	-8.403664730000000027e-01	1.485215082999999936e-01	-1.571387757000000107e+00	-1.473941511000000038e+00	-4.774155355999999961e-01	-2.384078282000000049e-01	-5.861518836000000343e-01	7.035661441999999655e-01
-8.916036485999999650e-01	5.783162466000000279e-01	2.059204445999999855e+00	7.037778636999999504e-01	-2.389321903000000136e-01	2.338927183000000021e+00	6.183109059000000407e-01	-3.353424891999999824e-01	8.840157855000000398e-01	-4.212170170000000269e-01	-6.675828375000000259e-01	3.057927530999999810e-01	3.330522785000000069e-02	3.454242632999999785e-01	-1.834357916999999949e+00	1.721195124000000076e-01	-4.162806229000000080e-01	3.811184626999999936e-01	4.336058963000000155e-01	-2.023982112999999916e-01	3.788491015000000073e-01	-1.282873160000000068e+00	-1.079533703999999927e+00	-1.102866277000000006e-01	1.995080023000000091e+00	-1.873745578000000078e-01	6.500659857999999680e-01	2.244877782000000099e+00	5.316815620000000520e-01	1.464219278000000068e+00	1.647554911000000066e+00	1.091335638000000108e+00	-1.104682163000000106e+00	1.248332337999999986e+00	1.821749400999999935e+00	2.762715916999999854e-01	3.713565194999999819e-01	1.297051673999999877e-01	2.152332626000000193e+00	1.704728752999999930e-01	3.553550435999999757e-02	-1.044090635000000100e+00	-1.418523522999999953e+00	9.800520620999999544e-01	-1.179627240999999938e+00	7.977900292999999809e-01	6.136378398999999817e-01
-4.703922710999999812e-01	6.291580744000000447e-01	2.007556527999999840e+00	8.945559751999999643e-01	9.947817456999999419e-02	2.919438481999999890e+00	7.694485533999999571e-01	6.428892303000000030e-01	1.101337878999999909e+00	-5.988101833000000068e-02	-5.885971115000000475e-01	-8.002025857000000242e-01	4.406688532999999963e-01	1.598587420999999953e+00	-1.850425823999999997e+00	1.693271041999999893e+00	3.245725608000000206e-01	-6.173998233999999918e-01	2.934391902999999857e-01	1.602830091999999929e-01	-1.386888612000000132e-01	-1.136260818000000006e+00	-9.788704274999999733e-01	-1.601106302999999897e+00	1.363315159000000110e+00	2.977353750999999771e-01	4.078919961999999955e-01	1.009326334000000047e+00	1.266239936000000066e+00	1.935945009999999966e+00	1.352544791999999996e+00	1.045277272000000091e+00	-8.071141252000000321e-01	-1.587090506999999928e-01	6.369670269999999634e-01	8.851253166000000450e-01	7.136152134000000036e-01	-3.385003826999999910e-01	6.486116408000000555e-02	1.216692397000000009e-01	1.970837812999999938e+00	-4.269172544999999888e-03	-1.031258508000000018e-01	-1.971421922999999909e-01	1.062468309999999999e-01	-2.179938205999999989e-01	-4.720282540999999887e-01
-6.709554035000000471e-01	8.025547768999999887e-01	1.412702845999999957e+00	9.702577414999999927e-01	4.693357121999999770e-02	2.153614628000000142e+00	3.700975474000000043e-01	6.467707321000000509e-02	7.087149272999999639e-01	5.539795154000000110e-01	-5.330089877000000476e-01	-5.169511544999999542e-01	7.016171597999999454e-01	1.645133755999999892e+00	-1.810846957000000090e+00	9.946375084999999894e-01	8.281934152000000049e-01	-2.899094293000000194e-03	3.167773551999999992e-01	4.872777750000000241e-01	-4.283557862999999855e-01	5.264290823000000036e-02	-9.477998655999999578e-01	-5.525749428999999768e-01	3.910381565000000115e-01	5.037225323999999782e-01	8.261747463999999930e-01	-4.492645661999999929e-01	2.516275312999999958e+00	-1.152659309999999993e+00	1.815622599999999975e+00	2.797741897000000089e-01	-1.095743085000000061e+00	8.641818264999999721e-01	8.266399854999999519e-01	1.069100050999999940e+00	3.255943201000000009e-01	-1.842872744000000063e-01	1.664709454000000033e+00	-7.846425200999999905e-02	1.042963277999999994e+00	6.833502822999999449e-01	1.183256062999999969e+00	-1.411879209000000079e+00	-5.607068763000000455e-01	6.633326985999999925e-01	2.016781189000000030e+00
